id,votes
P-_o83SmsrVPBdGNfRkLuw,0.380165
BTnFjdfFwNaxyiFbwTj7EQ,0.036789
0I5xlIx1WE6xAxvCZmSeSQ,0.357888
5YPuatfauy6G2oo7ByqcXg,1.932269
NaRE1ryQLKkw6_Irug6LzA,1.276088
FqAPqlchuIZm_VSt-dwQcw,0.542970
hr_2ngaR64CwR_4ed1HXCw,0.376816
YfvhevlQ0LyYQIVhDu_CbA,2.973619
92HvAgFMCdNFM27J4EjEQQ,1.918710
IJ41CmIoCnafJ6kP4rqltA,0.312859
SN6Dr6s0lpb1u9EJA9qH0Q,2.199133
qvUTIl_hYSkEjfz_CQDdcg,0.758398
lPXvN38iKwbpsu0kW1fVxA,0.910346
4bZcrn3qQxfgWXsp8Ia7Pw,0.462360
omtSQ3UizC9aJZxsRq528g,0.177838
7GEWA9qBluOxJspzeyUYLA,0.173394
2FTTcptIXrKIDVDffKFaQQ,0.407535
xh5tvfCsnDULLBGTG3hfHA,0.222108
SBPDRvTwiE8i_hb2LKFQRQ,0.910484
Bk2vY-jqoB-Anok-x0-cVA,0.051286
tPaHrBjLcAZsBdA6VgkQcQ,0.661539
prI77mrc12OZQlqGw9iOHA,1.526023
wsuhAFZhbnFL35OcOngN-w,0.586157
gviYiOOtjdPghQRjhKIOpw,1.181022
OaFbiKLGFiy6Q7tdOCXINw,0.885037
Ra9tnSLjGzSdpJyQHvPp-g,0.252402
Z_gLy4Rq3rRO4OAvx8E-iA,0.411532
0nW31_uS7sSSS_-YTZZeYg,1.656838
mya3JxVf4PQ676kHKF4lCw,0.725341
HQFcHEB72BkHTAhi2DGOfA,0.478803
2pNnf3TvhqiSiHwoTOtTOQ,0.506452
-kXeOQuFknEa_eBeDU__9A,1.244560
aBbfCEzH3diA-t7cvXiffw,0.477993
nvxHlWAw0pJgzAipXhhIcw,3.851740
CBmZHq-mvywnqSPqHy5twg,1.633786
nNC19OUnEN-mqoqE-Hg9Lg,0.773459
aAgf-_3Awx7Faua-pYY_AQ,0.235645
yErcDxS8EgkbFL696h-22g,1.292399
eCgeD8Xq_z4gMSLvxnTMMg,0.706488
AscvTMHh_rdCrh3dFW-BOg,2.594573
QMAMJ-LcGJPeN5AxzKgNcg,0.258917
F34kn_xI6He0-ckrNjUQXA,1.704925
SKwUF-KU5bSSfo7tRHo_ZA,0.721907
anIXT9wbG0IEMyRRGmXzBw,0.508678
yVV-Peh8L4Viw-5IwlbgSA,1.128810
bIDGs2SzwzQwV-bMtpKlIQ,1.822482
pYWWcyC6oATO17tzgBrLVg,1.383225
2eOk6gYOdU2Nz7v8X5xBhw,4.143424
Kgjc89rBGoPJMU3ZKV5Paw,0.824153
kFKYCOXmisooZlAnsfzsFQ,9.819229
SbZsCp6RziSCAMqUscWY0w,1.848242
9siDcVWWhZgXfvmtUZkVzg,0.274023
swYcV_Lhp7dkNhDQEOFYZg,0.243791
XAXNZO88KRUBFyry35ZQWA,0.627808
jrVOxyQgl1-b-NuRzFTq8A,1.805199
do_v6JgTq18GiLRGn0VnAg,0.942106
sZJEtq1YyS4-NADT803KCw,0.045745
Njdh8RAAnGDUqK0-46dNlw,0.862834
HuoNTadyMO0bxibwgiZlEg,1.237427
_tK1OKPqojcaUTnXMgSzOg,0.162450
YqrXo2fSUruStg9F7Y5GnQ,0.673258
842e2eRwKWJzWcwedxacZw,0.940824
aW_WE8TAbKMILCIC_oJSXA,0.491961
aQwq5odJt2PDx9Az9WSbCg,0.692756
c6DKq0GSB7IWPrbOS_FuUA,0.133639
5mzA9fnNCkJYrYW7PhRQCw,1.483231
87depPihi1L_LnhGvjPkmA,2.297790
ELqom0OpSKkED3e-JqxTOg,0.408789
PJEk5uNm5NvyGVc0nzE-Lw,1.477362
SCm10lqxVCf5jGQHeyFvqg,0.851382
xeIDM91Ilna_kxS1wHez0Q,1.279667
hg6pOmhN2qtGXk7kpxQ5mQ,1.767008
51LPhino2JiRJovTsCpW5A,0.352369
wtvBQV2gjdnLuSO5iUusQA,0.576884
YXRZ7wO50sAgS2Cwlp9C2g,0.817632
IDp8qFzF_YuWfJY48dtgpA,0.036208
uH_t5DtlB2B7BGpnfJKdSw,9.084988
1eZi9LNOVz_7J6SAbGeVpQ,1.123127
Ry0_VL6ErrPXBqv0_M0UNA,0.512766
HB5VfqvklIw3KRJ7oQEH-g,0.147522
FRDN0CcRP4eL1fCAb4JqYQ,0.321183
WzXyXQNclxN40vVTVrkkSg,1.405975
vKnny7vnVvQGrnWJFy7gQA,0.356265
lYQ1mfDUVu6-n5g0lmnkXA,0.589263
mAmkL5wsd8v7d3vqjUmpoA,0.007136
uYqLdIots96RpybAXp4g7Q,0.427154
clGje-CyrUDhwTyUQa1CuQ,0.522649
4okXORo6jzkw4My7YaQQbw,2.166727
2ZihV7mamneGTjR87QGUHQ,2.173219
nG0scgovsBiAIURDl_c9Cw,0.814804
2YVu0KhKl0jvojTA03Loyw,0.369328
iynnTpXzw2sDJ8DYBAD2PA,0.197155
nhzbWFalwGCrCC1yXF4F3A,0.468561
NcfObA_jTdC8gLD-4AiSAA,0.362097
smDuC6zGG49UOZ0nvHsMmw,0.387836
eQBl4g_Mpu0x4tElErfl0g,1.996012
amjz86DHkw4GWmWpAY55Uw,0.768368
L93az50wXGyKOm-NjG1PkA,0.627440
QkgjkLbOnn_9u_YBORQZug,1.101200
Q9FBwLcsPpFWgyoL8Fh65g,0.395605
wQkSzAdtJ0u-UdoAUALSuQ,0.634740
xfRBv9rTAFprS4CQWWo3tA,0.808437
hMjScxoiEUa8ijArc5_XZw,0.564930
DwoArlSRJxSUJjfROcbXHQ,0.286678
P87i7q0ITk2T77JZ4lTi5w,0.762495
0fOy863s_uZtU-PE2_QRcg,0.345718
_YKEyGQNH8APn3a5USCrsw,0.330786
7c2JLA9lQI3938eBdTKuzA,1.060398
mM32qSLrCG6sW9iaBA_nWQ,0.238330
sFWVK8OiRs9hxLgkCibxgg,0.859886
cADyRCq6UWhFza1KvQQYLA,0.614510
jUDHA9uQ1K4GFVN3MOSq0g,0.379852
QSGqJnhnVsa22uHRGwEbaQ,0.583237
7YEZUrSPa8pnwNtbSVks0Q,1.751414
xn0LY100FFNUKqqyUZY1uw,1.568641
YGWhGX9924SN_UhElVfHdA,0.378041
CO09gU28LeFdaFkE3YlQaQ,1.186609
yqmqWXmA2mCvfCbjpy3qRw,0.694288
MBKETET3AeXuD_6qWGRPPQ,0.409066
IajPcHaMUIpMdAX06VhSUQ,0.381810
u9Olk3oNYdzbVZEu8pWMtQ,0.603224
bFJe3xM_RABbPpcqXB3KzQ,0.073778
Fpnp7oVDxFMeeznhvd5muw,2.422909
q0Eb7fyQitZAumTSil4pRg,0.676571
fRqP7Ox6IkoNp3SX5u3Pmw,1.506830
bKpX4GGXl9ZqibPjaKKe4A,0.630642
QN80GnvTbtq3-nsshpRNHA,1.223249
Dr7UnmJJvkYJUQ15f1dOiA,0.413924
PcTHvYdK5Z6seSxG8Q85wg,1.719065
BV2lf75zVrZ3bKZ2ZWzWYg,0.288477
QWSYo0bWlVYMJtHvEqXEEQ,0.700476
sZjtMQ7UzikzOVv1K3SnIg,0.909641
nsBDqvUBl2JNCO6pS3fddw,0.588001
4GE6aC8I5nHAYKIqwTMmLQ,1.033824
t5QDLEK97usOEOaNTnd4Ow,0.371129
NA-pDSrt5misaAz67HuiDg,0.229377
vxwiSIAjHdK5FtJs0mId6Q,1.775522
rp71MXfADxQSkPxFdASG1A,2.426280
iSHoKCyQdPlKVzEv7OdcFQ,0.572775
zTimpalLE-KagzzJUqpmBQ,0.550661
qpOTa5cpERJDBcCeORM7Nw,4.099187
eVZlhFLPHLLOD0n38_ycWg,2.049634
ZcFxeTd8oT848H5SvqJHzQ,0.196474
KM0LP8i7_bPENsRhskXkmg,0.314911
lh07Bj6WfvaAHvSFNgSCrw,0.657876
djiOukk0naPOVkdj3hXnhw,2.558711
RizovNi6wvsA8--3qwhP_g,0.269670
WFqUIQT8v9ZSl086s2V9Ew,0.865316
3A66G9DlGUlJYcSp-6GUtA,1.171934
hjvV7fvm5QOGXCWAFoR6-Q,1.058908
Cmp4VEykUL0TLXZIPXOvQg,1.446487
62P1RaehwVyGD1JRcciHzA,0.859918
K9Sk-E8him2Bw9Go2_eTVw,0.164178
0yYda6p8pwWfY9gdAnwDiA,1.015407
zQNDKNq9CJxe0PltxLw-Jg,0.676548
n8O_Y5uPbFK5cYuVgkr0QA,0.865871
xq8DB_OD43yJwMoZ5Fb3yQ,0.493212
Q_5n4VYQ9nan0dViMg_nIg,0.651096
p3OtQTWcnYIBzEzF1o2JfQ,0.143273
6JitYp21sKUuCZBawKoONQ,1.618039
Rt_B6q1Ys6qKeCD2gBQ8Nw,1.871484
iqxPmJ7tkbouAd9djTMgJw,0.428945
bKZbRjBcGrWP1Q50cX6k8A,2.251032
uVVNPv7-d3Twh8719KSW7w,0.741818
AF7I1RsYSLUUcbkcGxepUQ,0.630343
HQb0GzbEdCuL-P4m-5B2ew,0.824898
GZpjaFVb_HM6mvvwmtJgcQ,1.696791
prdtjtflcUO7P2FHnJWCeQ,1.788249
p9vVOcbkAIpv1d99AbYKrQ,2.987184
c7GhNELA4OpzjB_4nrDQYQ,0.415645
HnkX8zp1iBkWepDaRWEnyQ,0.085331
HxerWIXQziDtNU4sQLLVuA,0.440084
I1yeXElwDyamn8DlaRwSjQ,1.810609
lSZ8-UOXWyZ0dCCHFflrUg,0.108416
vB6SOUMuI6aPjLiShxU2Hw,1.551968
D0Y9ANGFj0j-bZneAb3lww,0.216887
sbaAkXlhmU8Cge8x5h0K1g,0.332112
3NEotzQG8i7pFkVmgOnD9A,0.413677
Vi-j8OWviE4pmizG5OFLaQ,0.614624
S2GUyrWaesitWCs0JWCblQ,0.495710
Ivm2Qnl98X75C6EVP-TtUA,0.343936
q2NvbkSppqmqZZZzTLPMgw,0.868715
g2G3Az5t76iDqUAChtVJXQ,1.193342
fEKPCUeT4edbs0IsUE3Phw,0.358289
LF6G4HkagJkXH-yPnOX26Q,0.303256
oobuGT9d0hcdBObRG-Hs5Q,0.366182
lkSAAQKK34FhnwFJkgKryg,3.260222
AKYcyjC7MeGQej-PpDGOjw,3.072305
Ym5QEHcXO9qiXkGx7RB1Nw,0.224401
FMvM4o-VG0VJwWJnkyJW0g,0.707345
FOlNFWpyr8rYFElUMVRVBQ,0.447502
Bjkp1tEsz7z_L04J3jYMsA,0.497079
QAUziVt15dqR-SEb0TLVFw,0.958834
3fH66UKZYHF9w4w-YxV7iw,0.237761
kneWulBZblMQyF-agcNn0Q,1.353133
7FmumCjb0IMy2B_16yYFEg,2.820012
NWHEqY9qqfBnT1H-wiv3Wg,0.439149
XkrbuO2BjoLdTiaGGLXFSg,0.773592
RvUUDWxZu_0jG5r40uZm4w,0.953925
6NsyIc3Pq7EKS1ylxp8IaA,0.364153
BAx8L2F8qh0pwta09g6Udw,1.604131
lQyMIZ8qwZi-y3sP4YX9Bg,2.353256
utSkMbetDZV0vjVKd9TuCw,0.360704
BRiMuqqa2xb4g7l5Kv046Q,0.248883
DQIAGlajC1rXytNLvNSUzA,6.649216
EUW4zp3ROUTRDBmz2MWZWw,1.558118
Hj3Vmlvl8t1S2ZoILNOrAg,1.159367
s5dXw_ddEW4Z7pQiXgOLZg,1.341828
0YqYwv2teWofbFoDO97baA,0.218177
fMFyAtzf8I_rc77jX6b4aw,1.338724
Q8ILAUQwaGSKdp5ftbzObQ,0.238570
8cifpWMX1crrfOwvnfkuOw,0.234320
IBo5xB4GPl7Za2XFep4U-g,0.162871
6WDfJ7CEy4EfvYqC5VjCVA,1.248302
mTlJY_aFsj_2_g1LnlDv1g,0.620260
xyrS7wn6vDoENhN2E7q9_g,0.262252
szXc2TUbGeh5lkzWZ9KQYw,1.245018
t3Sv93m8Mov-Ky9vXj4kOw,0.070452
isA8aMOEg9v6KM5nzqqAcg,1.089378
Z0pe4MAcsFX3teSONukTIQ,0.019410
DsexkvUZGyIOVqOp761nkw,0.114458
EkeMfSe08DNCbEmXg42P8Q,0.563848
nmx35DV8aA5IGxEcD_HgMw,0.595894
5c0rrjxDSaZ6kbd-fVvqeQ,0.083807
mQmFzuKXg4r8vXISPtOJqQ,1.272913
dzSFz6tlZvuVnJkwOgi9TA,1.938656
5i-j91VTO7DfJUI9BEdLsQ,0.198945
GmDygjkXwoUcuvHFmYBQJg,1.118700
1XL2DXW17xQnyfVRltzeHw,0.967413
W8GH1rd7xY8SUL4XP01p8Q,0.927884
0_v-8msvgGWi92cES7NbzQ,1.034506
mQgVSQW6BX6aYhEeeDkCjQ,0.147919
N2pfBX1fy56aSGcQr3Vx2w,1.625199
rkOSYOWseasorIoBKMYmPQ,1.174019
mDL_yWbnsxEpbc8GD4EiBg,0.993580
GJ5-bMArCG_cK083PyJnFg,1.671010
4HYZpNaUl6VMf1WMBLsaBA,0.524820
6Hy3NES5bPTl-M-i9kpSYg,2.535592
A5xiv0SOGYAEQjo1kqdS-Q,0.925189
DZY_i7gI5rM8Uv9VPiZKOA,0.361133
UfwoQIMg8V4sU_3z9vyG-A,0.243951
2FOKxEOTKOW5ASq9YwKavg,0.169853
3t3vlMqkviDk2ZLwRhU6QA,0.536559
n8JUFkh_axvniqdH0NW9ig,0.289003
ClQwQWnbmFLLHykcsN1VsQ,0.412742
AFsB5kL0gXPIGYKAWVav3g,0.930519
ce-IG2VxDgf6R-AfeyTo5w,0.436460
Zx6cXvw96HE3rettM3GNIg,0.617706
aMVn6iRL_6Y_3PlZROLwbw,0.816203
yB0MR2EvHE3aTdn67VMVMw,4.116754
ABlo0AQnyn2bG0tRJp8p-A,1.055822
v1dF_UinZPR6sO3OCvfg9Q,0.277549
3DtRo12DOqD68H8RjHzxFg,0.412581
NuS_js_BhoxIcuQowRGPdA,0.199879
XhBP-ZXNwotI6II1UkI-hQ,0.891588
dET_mpmhAiWvn9ZUw6gN4A,1.088339
SgnxpT_rPM16ooshWfJYjA,0.315177
W7_nWTsTs9lsmdkyJoh6Rw,1.556090
Zs5I1uDqSsOiZoMIakWUcg,1.092605
pnBS9us6ptTjS8QSXKI9Og,0.012426
s4IKeqR0pxOoTnPp1UJxSw,0.864322
PiosYT2ABJ-fXXHZU82s7g,0.008705
HSWHJh_9Jqnj8wuJjzGr7w,0.447915
APkundgd6uGd9Kww3FzJCw,0.833653
eFZpAJrPAjE5J6wZIBgi3Q,0.539557
RaeS5bFCtThin6KzE9B4dQ,0.028609
R0Z794d3dP2HXndl9OIaVA,0.519707
8UgSZ5OowkaS4HeSgWME3g,1.463037
hktitJJ37E6VpdoSX77IxQ,0.208190
Mgz29dJ-aXYMoHr6N7co7Q,0.573435
O9no2msRYxKYoqhKlaNSAQ,0.023896
qcJrInrOqpnu0v2TiKC4Rg,0.173052
4O_9JJFjjYHiNJ3ta6xdOA,0.809257
8aVPzLwZV09vgzTiAHfiLw,0.504784
H3GlOX8GS-dcCV78ZEEKnA,0.637223
dheV2lfUWXUFoDGTMoyaRA,3.253207
XEE62Tbvy1DxaSjBJfIlNw,1.097398
1tceLlXJM-TVptU2116d-A,0.635052
gn746HI3PjoFK3T72DZdqA,1.467651
3QQZCh4Zk7L7mVa46B5cUA,0.239486
8-PBUa228G8CsUiFswkWRw,5.635834
2YkoOdEh8MOE5dhiHe_ORQ,0.565801
Vl51YkOm_Dfoi3JvaMDyIg,0.229071
2txo-DNJwibRXZBCuPqi7g,1.856647
CdxWTZpbK0eFdNjM0oCejw,0.213609
R4jcKPjX37AMQPVaTMLvpQ,2.475230
cvrX0PByi5DZvETV6LlKVQ,2.491950
KY-irwDwVo4i7AZfHuOyUg,0.335553
57IAPINm4L7KP8l1iNngtQ,0.162798
qZwwc1SWfPeYFCFnZpKM5w,0.463412
m6m0Z7jY-zOgtOQdXU2gWQ,1.117900
oNwcIXpMDXto8tWM7xp8_Q,1.570669
k_daBFihSEjnqoJMy_lciw,2.627893
XFn14b3ViIwdCZ4uioNFpg,0.275784
GTpw0CoDzi1YgO0bZukK8g,0.818166
O0sqx52agATidoQtEyvRag,0.244706
RkbhTmuqbsKGzo3EgveNeg,0.568766
nSeAvJzAPJ7VCgj2MCr1Hw,1.109038
K4MjBSpxnThfzWTPuTRP_Q,1.110563
zAq5VEw0t3wNGcpqB_5uDQ,0.168972
E7gpW5mkRO8-r0J6DH7ZVg,0.559758
tU-nscNEQErupRlaRdtySQ,0.606543
ShSoe75_jojRe5eWeo9hZg,1.462517
uyOI2ZKTo8WbHB2ENcrPlA,0.571391
NL28rJYUq3IzDTodCtgXfw,3.069680
SFImh9BB7AAUvvxQ1Q38uw,0.310297
ZjXkBXWhAWT4Yb0N-gV0gw,0.910612
Bwr09XNAbAghHTkq-Wtymg,1.393748
CyDDPeWR1XoYsSZO-3RURA,1.463620
d792_AfrYv9tzPCBt-l21A,0.681621
KZ9Dp_AQ-JptSiPPPTjkoQ,1.555987
zWI6nTv71pmekpwZJKsYpg,1.375724
bWhJXSqiM09XG9ftRYI0vA,0.572926
p4jM8zw-iuP4XuLL_Y2jGw,0.355757
BdJff8Oet9Q2gabuKRpQTw,0.331839
KvcYvE4U0ZNdmolzt6huNg,0.937132
kojcIObSvEFpAMOstCT3Rw,0.422391
_LPcRpWdJsriukmn7r3UTQ,0.244605
nQyT4csJTef52xYkr35blw,0.233755
ZstthzmvMozQTL13jKB0Vg,0.118610
RAlZ0Xm_TsH3_FZCm4fOKA,0.191433
eWJTURhlENWc42hUoL_MEg,0.335515
KHC4LqSP4PXtPKoLGSDvxg,0.514803
oU98TjmSZoKsdt57cNH7Uw,1.789396
mrHGO8K4vheY8Uise45WAA,1.336676
3vIrTRErabUix-9QLw0ufA,0.055937
F8GdWH9ocwZKKX8t-ZSeEQ,0.700406
K45TjYOkI5Kx7TnWZuEqkQ,0.543437
dIwXf_uTg-319v5rgVsWjw,0.480934
DePMx-kpSYNpGY49f9x1kA,0.127833
B3__0iqhOoGGNIu7LHBDIw,0.828896
5DEdd7R4GwXXAHKxWMTAaQ,0.431570
7VuSKtRixNaDed3m6uvprw,0.462546
PQlvWaevFErRjYPW8ZuQPA,1.271193
j4likBUTS5TcSbzcYGsDHw,0.644056
Gr3LYFEQ9cKLpNbxqoMUeA,0.883370
Mz0CTDE83NUCDieIxc9pWA,0.325101
umX4x3jE9kw3nIxcdUGo9A,0.933493
3KpkqqUHvPDd0E4jmc69GA,0.505589
MF307xmeH-2Kp-gi1rtRuQ,0.728271
TmQwYZAS_ZxHufEO1k66aw,0.810865
xYSFT_qkpOdJ7C80C0iHlQ,1.655057
t0zHEeWQ-31mbHCzTOdUtQ,0.661815
aTnh7wAjnTM3KSdJlaP3HA,0.790798
xVvwERqRaT-nkfJGfCFAxQ,0.313168
gTzz79cyyXl9W6rgAuBxEA,1.215765
CdN2v1yU4raNIqBv5vM_mw,0.484859
lDXgsQ384aI4I5ZezOpgYQ,0.877804
DF4TdaE-LNRIg5nzpi20XQ,0.149719
3oNnvKKmFE1azQwZItBzcA,1.047300
8k2UGxzBiRgnBKTBsazPMw,0.464300
ValGWsCqg8JHHjsOYjdzmg,0.355707
PKzvV0uAwIafjO4SmnMwaw,1.331588
5gGBt5Myf-kp5Y87BwARgA,0.554560
G9S2KYkdMmaYIa4hqfapGg,1.951748
0oVaz3M2gHqb9Fr9QO50pA,0.592455
HIXB54m-qQqFIq7OGGtLog,0.329695
dj8Yn89FcIUv0j22odResw,0.184026
iD5GEOKgMEXP2TAoSlsTPA,1.564869
Ai-yYgUqZ3zl9KLGwO7UDg,0.214167
hR6vUQEc0RNdoyXjQ2yuTg,3.081073
zUz89xMSJ8n22sngMaIa7w,0.807834
rgTrT5sXo8DZ8GRS22J_Lw,0.122138
qegGYSi16nHNRq0DS-Ppng,0.140686
1dAnMBlxm516ZT2WLGbcBA,0.698116
ZoQG4ebZnvMaVRKS0ajB_w,2.410993
K73jDivTe6octBr9CPp2Gg,0.665490
i-Rrbfq5hlC_lVnh-ZtSMA,0.647919
6o46pORO6_N4e_XX5eNkSg,0.207088
WH8TZcfBn8Hi4iqn2y4pYg,0.449429
5Dg8GDHi6DN2tFytwsX_Dg,0.761419
SPW5zI4dfZDVrcPLdfTigw,2.937567
gyw-Y8wOO0q9qBUkNqatNg,0.110306
kdAwFsAHqcZnc1XkhakvJw,0.607574
-YnAZLDkTDQ0Rfu-0nP-Lg,0.105901
_396hgabnoVRtAI11mqbng,0.669358
-GjDFA728aYFrXSUqPtnTg,0.411528
fg-Rec46eOZnmZXdY-twag,0.567696
xseE4-86w44Qm24eM8K7YA,1.516861
4bn_IxRSfGMFVpJs4WW7BQ,0.371540
2U-Msv8AcMpe3eskyRtnyA,1.644192
Pr6QfpV-YnW4lB9L1v2gog,0.318908
cZbTxE24xHU5O1LBeSU15g,1.681457
0x3nN4pCe7Cp7eBrxRlniQ,0.575013
tkXJntx4OmdsVtZJp3nJAw,0.563808
bhGrE5Dd8jdSMmIPkDcxBw,2.092607
ljNfe2QQtC5SySv6OBs6Ew,0.448606
SMOrB0ltPsa4WwVAaNoGjg,0.321820
gheTuNmABgiQceFtcrj9_Q,0.335492
hOAZqTH-jG9Cx2UTepGipA,1.143259
Xr7DRdkT0PNkQ1fMt8MdWg,0.205135
bN8crL01PC0IJ0LRTys5dw,1.602101
tUC1AIsZkXx0tSibZ7Fplw,0.369323
58MUzfgFV6ynyn7cZ79dBw,0.652054
MaulShRDizjZTwnd0dgpOA,0.644732
5KvklCaQAB7NoGYVsUc4Dg,0.138120
M5EUKAEqaVNiwXRGoSDgLA,1.203127
2tC20hN6DzgAzy6trAQgMg,1.414766
oqLmO03RZE7ieJWCW3wUiQ,0.787016
8enFMylNdj-y6Kgd3pxhGw,0.639272
8Im7AHhAYRZI3ASCpn9VSA,0.478222
ZpILM0c13JPT-hlmwF39GQ,1.787068
yiQE6uXasXkOHzoF8ipKOA,0.625650
iqoBUFfP_M6cJKiRtf7c3A,0.411684
2equwS21t2FpKQcAGzBNCA,3.646398
g9T34Ky_3XhtINU3ZOzO5g,0.108902
2J7UtHMcurZ-hW89L34PLQ,1.150424
ogvVL80lsG4BH5eDmaSzuA,0.066654
xLwFthWsPX1DLYW_t6qzQQ,1.186991
DVmGopCH-a08fdDYudba3A,0.835379
oXpHxgslYf9S_ZLq5vgL4w,0.866454
DCPO0JWGs4JDQt6ws5vh6Q,0.042153
XJPF-61HA21FMjVB1SN0MA,1.398753
pNE_3DSQoZvrtQwR2YO5xQ,0.463634
bwquhlh0dvopvys39k3cyA,0.609199
EYqROz6MpEkA_P9SlSpkCA,0.942262
sSkEAARuef32YWXQL1P_pw,0.477579
TrEs_iwUzOvsx66QGsypKQ,2.039088
aaD0pDLzRZRwd3SeizJhjg,0.103759
q8f2TmKxGkTBxowwe8BprQ,1.744867
UWNC3804SeBM4SA1GexFqQ,0.665603
Hw_fZjBr4knV9zFHQCqJYw,4.846395
92yyBItuP6aME0JpO7Hvsw,0.473011
RMuVpPFk1dN5lHAo1N5-nA,0.432901
na_cY7depHyz_RAxezVXvQ,0.408142
yDprYAxa3TZH7gNgbLB4oA,0.241601
8sV4C3ETNAo6pFGayC04Fg,0.392121
zOtMpymM4-wi5BwWbzKOTw,0.237971
ZHbWckcfFwAFZ-2BU5jEBQ,0.117367
ZuRcZBmnovD5cf1q1Zqf8Q,0.556554
Xgk4WY1VrVu0zUzOZbodmg,0.510288
hbgszYv0P926G74EiUFBpw,1.431077
SBVqM-whCnPDTrPwRfRUnA,0.406794
m8ZN1Hxsp6yifdAjnx4hyQ,0.383789
rDKwFN_Ifymp8HXg_AW_bQ,0.516082
xbXvZr1tkkd9S5OjH8nupQ,1.256510
oZJGxBe9ErOAufMW9b0pqg,3.045324
1ahCZrl4I33JaxTQ0v9dtg,0.219507
nf_TylOFZ8hhBYz8hQnJZg,1.120571
BhNEdlSdyxXhgENOWEtaKA,0.397978
bQcfa1Al1etkJlWif2pr_A,0.271200
A4fTfoxiL7tOI8iW5xAyyw,0.355549
Toj5-E_cok2zd3LC33gfLw,0.861458
UqYFXoVoPGPZclimO390uw,0.511699
623Lszoy5_LqhKxb6TrplQ,1.693639
rcX4YB4urKQoWBxuPckuGQ,0.827565
XiO5a9Rszyoxm9nZm2WGkQ,1.788268
49NByF-8NUiYrnIqEUbofg,2.007760
lcb4WymDEIilVsmb829DeQ,1.890555
VGXOFdFowuJcQW1fOAlvnw,1.232949
DH6GkqpVtHy7NVmMiwmmsA,0.667877
CUuzN3IeOVvqyrjBT6yYPA,0.561848
Cge06Ryk5idF38DZ-BpbZg,0.432327
xw0N4LkkVE2HNbX1HHnY2Q,1.875452
Ct2KRBrCYDRfLGDAeCvDlg,0.738913
AO4VOwhoeLcV6NY9lHRLuA,9.672300
9pZ_bcGH4JrzPXtomQkdqw,1.457042
ybTYtH84SGyg61sFA4YyEQ,0.543996
YFbQaIQ2jJC72qULmodXhg,0.911930
6QntIib8k6-Vqffc1Kf_dg,0.280944
-bnRVkbrAspVA3ImO_peUQ,0.802167
kGnw0XCh-eaDPNfM_13CFg,0.224545
GGW0z4uRBtB85WRT-sccYw,0.319348
3KMhsGbLEwGVBE-Ac8_vuw,0.721303
R857Le_FjH20nwCyyIoszQ,0.543537
SlNJDG0J9hbf-8Fm_u2I_Q,0.666075
RygvkgqdpZBDVbdi4enQUg,2.339610
sKPFfu4iSV-Fmv_lzUe9xQ,1.103927
Aw2GWVr_LrlUr5ie0phCFg,0.517338
LB2etpCa_Kbs0HtHcOdymg,0.711231
nWT7zHBybsc4WtEhwQQOyA,0.308571
tKa8E7aawVwzQMQq_VRu4A,0.620186
2mHGDNHdOf3e-Y_SVd_U8Q,2.480080
X3TIHWTlpFDAESlvk_bZFA,0.509977
PE5Ct8nB-hw0cH3VP6URHQ,0.474296
J8OR2WVVpdPSCrOA8WkZQw,0.694200
gNhSHrn4YlQWBhX8y2_Dag,1.069107
Q9LmIjURK0KqQtNynpQqFQ,1.690597
EsuNubpDJWMLSjUrBJXIpw,2.512636
U6riPR6i4Nl3Eoo5P_f7rA,0.539413
WGO31fQI3DrT7UElK86lBA,1.754111
UCFIi80OfQ6zaEZ38kiOrg,0.013318
dCB5Jj_MGyomCDo7LyAmOg,0.331502
ty4owxgb4IyDEE2yUR7t4A,2.005942
aqQkDD9DNCLZHrHhrHPpxQ,0.496321
9eHs_1zLz7ov7lxEssVbzA,0.705755
1ZlUuSiWMNqoiEEStZV1bQ,2.258438
HXM1Pr6mE8kENe9d6dl2Ng,1.480226
PMj2Q9XhGa9dCr9AdcXo-A,1.097875
T8SBUfqTQL2r2StX1i5ewA,0.754141
NNfX5eHLNsNRe2HhLs9B-w,0.664734
kkBinkbYcBkjZ25HKn_zqg,2.313961
S3HC6WhO5aWyIuSzK_pjuQ,0.699622
N4n7uhGGPIyFeT_cAPiuMw,0.703173
ZsdfOONQCDD4doboZ8Nl4A,0.566003
loehlW1Z-DbDwLYkGDNwHg,2.335141
N_MHT6lcRliFG829SFsAPQ,3.680297
RcRDNng3b0Cqa9uLrTxlRA,0.313842
nn9TfGXQTDfdS7iR5LOlfQ,0.819745
pNgN2QyENEjhZ1QC3CP3oA,0.417301
5nLHjcgVkEP-NC7ISEmZ-A,1.130792
EX_ssag38WSq3YuRSuMmVA,1.059059
Ms8zMrsTWqOgvXEm0u4MmQ,1.133076
jMuyGSxvFxjYT86Mwv0YxA,1.216198
XCcUTVtcqxjnQI4BeyT1Hw,1.034330
1gzpojxg_2RhX_YRRRbaqQ,0.444148
nL6Erno4IXj9pRDCDIWhQw,0.895873
AH30C4Ua6C2eib7FQDlMRg,0.371138
9uQccODpOA2mhGEnEbu36w,0.459320
Ph-VMMWtIRdbykiW8c8HtA,0.892190
9ItmlRujhyCECtY6F3RmvQ,0.738375
