id,votes
P-_o83SmsrVPBdGNfRkLuw,0.816428
BTnFjdfFwNaxyiFbwTj7EQ,0.753480
0I5xlIx1WE6xAxvCZmSeSQ,0.794681
5YPuatfauy6G2oo7ByqcXg,1.766207
NaRE1ryQLKkw6_Irug6LzA,1.380596
FqAPqlchuIZm_VSt-dwQcw,0.901730
hr_2ngaR64CwR_4ed1HXCw,1.140995
YfvhevlQ0LyYQIVhDu_CbA,1.354475
92HvAgFMCdNFM27J4EjEQQ,0.938622
IJ41CmIoCnafJ6kP4rqltA,0.686074
SN6Dr6s0lpb1u9EJA9qH0Q,1.529891
qvUTIl_hYSkEjfz_CQDdcg,0.978052
lPXvN38iKwbpsu0kW1fVxA,0.888630
4bZcrn3qQxfgWXsp8Ia7Pw,1.124681
omtSQ3UizC9aJZxsRq528g,0.807494
7GEWA9qBluOxJspzeyUYLA,0.878456
2FTTcptIXrKIDVDffKFaQQ,0.971287
xh5tvfCsnDULLBGTG3hfHA,0.655226
SBPDRvTwiE8i_hb2LKFQRQ,1.808391
Bk2vY-jqoB-Anok-x0-cVA,0.737052
tPaHrBjLcAZsBdA6VgkQcQ,0.908645
prI77mrc12OZQlqGw9iOHA,0.890631
wsuhAFZhbnFL35OcOngN-w,1.048607
gviYiOOtjdPghQRjhKIOpw,1.897325
OaFbiKLGFiy6Q7tdOCXINw,1.996776
Ra9tnSLjGzSdpJyQHvPp-g,0.694120
Z_gLy4Rq3rRO4OAvx8E-iA,0.902567
0nW31_uS7sSSS_-YTZZeYg,2.300063
mya3JxVf4PQ676kHKF4lCw,1.346668
HQFcHEB72BkHTAhi2DGOfA,1.028131
2pNnf3TvhqiSiHwoTOtTOQ,1.010600
-kXeOQuFknEa_eBeDU__9A,1.919074
aBbfCEzH3diA-t7cvXiffw,0.944855
nvxHlWAw0pJgzAipXhhIcw,2.914498
CBmZHq-mvywnqSPqHy5twg,2.577347
nNC19OUnEN-mqoqE-Hg9Lg,1.045954
aAgf-_3Awx7Faua-pYY_AQ,1.059205
yErcDxS8EgkbFL696h-22g,1.117360
eCgeD8Xq_z4gMSLvxnTMMg,1.327122
AscvTMHh_rdCrh3dFW-BOg,3.435603
QMAMJ-LcGJPeN5AxzKgNcg,0.880701
F34kn_xI6He0-ckrNjUQXA,1.629437
SKwUF-KU5bSSfo7tRHo_ZA,0.768438
anIXT9wbG0IEMyRRGmXzBw,1.020488
yVV-Peh8L4Viw-5IwlbgSA,1.710258
bIDGs2SzwzQwV-bMtpKlIQ,2.876734
pYWWcyC6oATO17tzgBrLVg,1.725243
2eOk6gYOdU2Nz7v8X5xBhw,5.250390
Kgjc89rBGoPJMU3ZKV5Paw,1.283135
kFKYCOXmisooZlAnsfzsFQ,1.861533
SbZsCp6RziSCAMqUscWY0w,1.554932
9siDcVWWhZgXfvmtUZkVzg,1.012385
swYcV_Lhp7dkNhDQEOFYZg,0.947578
XAXNZO88KRUBFyry35ZQWA,1.166267
jrVOxyQgl1-b-NuRzFTq8A,2.003186
do_v6JgTq18GiLRGn0VnAg,1.872024
sZJEtq1YyS4-NADT803KCw,0.515141
Njdh8RAAnGDUqK0-46dNlw,1.590545
HuoNTadyMO0bxibwgiZlEg,1.683698
_tK1OKPqojcaUTnXMgSzOg,0.662687
YqrXo2fSUruStg9F7Y5GnQ,0.742856
842e2eRwKWJzWcwedxacZw,0.579961
aW_WE8TAbKMILCIC_oJSXA,0.988462
aQwq5odJt2PDx9Az9WSbCg,1.237942
c6DKq0GSB7IWPrbOS_FuUA,0.375552
5mzA9fnNCkJYrYW7PhRQCw,1.684161
87depPihi1L_LnhGvjPkmA,3.423992
ELqom0OpSKkED3e-JqxTOg,1.012201
PJEk5uNm5NvyGVc0nzE-Lw,0.894727
SCm10lqxVCf5jGQHeyFvqg,1.410916
xeIDM91Ilna_kxS1wHez0Q,2.534888
hg6pOmhN2qtGXk7kpxQ5mQ,2.557215
51LPhino2JiRJovTsCpW5A,0.805778
wtvBQV2gjdnLuSO5iUusQA,0.748880
YXRZ7wO50sAgS2Cwlp9C2g,0.682415
IDp8qFzF_YuWfJY48dtgpA,0.722147
uH_t5DtlB2B7BGpnfJKdSw,2.040501
1eZi9LNOVz_7J6SAbGeVpQ,1.689474
Ry0_VL6ErrPXBqv0_M0UNA,1.371541
HB5VfqvklIw3KRJ7oQEH-g,0.799695
FRDN0CcRP4eL1fCAb4JqYQ,0.709106
WzXyXQNclxN40vVTVrkkSg,1.239175
vKnny7vnVvQGrnWJFy7gQA,0.895206
lYQ1mfDUVu6-n5g0lmnkXA,0.748051
mAmkL5wsd8v7d3vqjUmpoA,0.717033
uYqLdIots96RpybAXp4g7Q,0.709222
clGje-CyrUDhwTyUQa1CuQ,1.004858
4okXORo6jzkw4My7YaQQbw,1.754471
2ZihV7mamneGTjR87QGUHQ,2.913432
nG0scgovsBiAIURDl_c9Cw,0.832259
2YVu0KhKl0jvojTA03Loyw,1.156584
iynnTpXzw2sDJ8DYBAD2PA,0.800236
nhzbWFalwGCrCC1yXF4F3A,1.139456
NcfObA_jTdC8gLD-4AiSAA,0.937694
smDuC6zGG49UOZ0nvHsMmw,0.719873
eQBl4g_Mpu0x4tElErfl0g,1.763311
amjz86DHkw4GWmWpAY55Uw,1.390461
L93az50wXGyKOm-NjG1PkA,1.036426
QkgjkLbOnn_9u_YBORQZug,1.236394
Q9FBwLcsPpFWgyoL8Fh65g,0.882347
wQkSzAdtJ0u-UdoAUALSuQ,0.816644
xfRBv9rTAFprS4CQWWo3tA,1.421390
hMjScxoiEUa8ijArc5_XZw,1.060591
DwoArlSRJxSUJjfROcbXHQ,0.811469
P87i7q0ITk2T77JZ4lTi5w,1.404384
0fOy863s_uZtU-PE2_QRcg,0.667975
_YKEyGQNH8APn3a5USCrsw,1.130789
7c2JLA9lQI3938eBdTKuzA,1.596744
mM32qSLrCG6sW9iaBA_nWQ,0.654659
sFWVK8OiRs9hxLgkCibxgg,1.412390
cADyRCq6UWhFza1KvQQYLA,1.172968
jUDHA9uQ1K4GFVN3MOSq0g,1.089567
QSGqJnhnVsa22uHRGwEbaQ,0.903123
7YEZUrSPa8pnwNtbSVks0Q,1.689406
xn0LY100FFNUKqqyUZY1uw,1.324330
YGWhGX9924SN_UhElVfHdA,0.945567
CO09gU28LeFdaFkE3YlQaQ,0.764204
yqmqWXmA2mCvfCbjpy3qRw,1.303095
MBKETET3AeXuD_6qWGRPPQ,1.222681
IajPcHaMUIpMdAX06VhSUQ,1.244508
u9Olk3oNYdzbVZEu8pWMtQ,1.086996
bFJe3xM_RABbPpcqXB3KzQ,0.733176
Fpnp7oVDxFMeeznhvd5muw,3.181497
q0Eb7fyQitZAumTSil4pRg,0.937153
fRqP7Ox6IkoNp3SX5u3Pmw,0.709861
bKpX4GGXl9ZqibPjaKKe4A,0.986711
QN80GnvTbtq3-nsshpRNHA,1.878452
Dr7UnmJJvkYJUQ15f1dOiA,1.037832
PcTHvYdK5Z6seSxG8Q85wg,2.115717
BV2lf75zVrZ3bKZ2ZWzWYg,0.942069
QWSYo0bWlVYMJtHvEqXEEQ,0.989489
sZjtMQ7UzikzOVv1K3SnIg,1.501476
nsBDqvUBl2JNCO6pS3fddw,1.018035
4GE6aC8I5nHAYKIqwTMmLQ,1.608335
t5QDLEK97usOEOaNTnd4Ow,1.141140
NA-pDSrt5misaAz67HuiDg,0.645237
vxwiSIAjHdK5FtJs0mId6Q,0.558726
rp71MXfADxQSkPxFdASG1A,1.128018
iSHoKCyQdPlKVzEv7OdcFQ,0.598538
zTimpalLE-KagzzJUqpmBQ,1.082554
qpOTa5cpERJDBcCeORM7Nw,1.744255
eVZlhFLPHLLOD0n38_ycWg,2.900620
ZcFxeTd8oT848H5SvqJHzQ,0.548538
KM0LP8i7_bPENsRhskXkmg,1.088927
lh07Bj6WfvaAHvSFNgSCrw,1.432207
djiOukk0naPOVkdj3hXnhw,1.818888
RizovNi6wvsA8--3qwhP_g,1.003505
WFqUIQT8v9ZSl086s2V9Ew,1.204142
3A66G9DlGUlJYcSp-6GUtA,1.997655
hjvV7fvm5QOGXCWAFoR6-Q,1.033109
Cmp4VEykUL0TLXZIPXOvQg,1.823869
62P1RaehwVyGD1JRcciHzA,1.373083
K9Sk-E8him2Bw9Go2_eTVw,0.624164
0yYda6p8pwWfY9gdAnwDiA,0.642770
zQNDKNq9CJxe0PltxLw-Jg,1.035893
n8O_Y5uPbFK5cYuVgkr0QA,0.832403
xq8DB_OD43yJwMoZ5Fb3yQ,0.790842
Q_5n4VYQ9nan0dViMg_nIg,1.136956
p3OtQTWcnYIBzEzF1o2JfQ,0.955873
6JitYp21sKUuCZBawKoONQ,1.151314
Rt_B6q1Ys6qKeCD2gBQ8Nw,1.681730
iqxPmJ7tkbouAd9djTMgJw,0.812004
bKZbRjBcGrWP1Q50cX6k8A,2.252900
uVVNPv7-d3Twh8719KSW7w,1.442207
AF7I1RsYSLUUcbkcGxepUQ,0.987818
HQb0GzbEdCuL-P4m-5B2ew,1.677161
GZpjaFVb_HM6mvvwmtJgcQ,1.289256
prdtjtflcUO7P2FHnJWCeQ,2.619476
p9vVOcbkAIpv1d99AbYKrQ,2.971927
c7GhNELA4OpzjB_4nrDQYQ,1.292308
HnkX8zp1iBkWepDaRWEnyQ,0.702550
HxerWIXQziDtNU4sQLLVuA,0.863290
I1yeXElwDyamn8DlaRwSjQ,2.365197
lSZ8-UOXWyZ0dCCHFflrUg,0.812087
vB6SOUMuI6aPjLiShxU2Hw,2.222045
D0Y9ANGFj0j-bZneAb3lww,0.698686
sbaAkXlhmU8Cge8x5h0K1g,0.893900
3NEotzQG8i7pFkVmgOnD9A,1.003075
Vi-j8OWviE4pmizG5OFLaQ,1.402223
S2GUyrWaesitWCs0JWCblQ,0.950988
Ivm2Qnl98X75C6EVP-TtUA,1.082288
q2NvbkSppqmqZZZzTLPMgw,1.460218
g2G3Az5t76iDqUAChtVJXQ,1.691640
fEKPCUeT4edbs0IsUE3Phw,0.931362
LF6G4HkagJkXH-yPnOX26Q,0.888050
oobuGT9d0hcdBObRG-Hs5Q,0.772834
lkSAAQKK34FhnwFJkgKryg,3.680318
AKYcyjC7MeGQej-PpDGOjw,1.482788
Ym5QEHcXO9qiXkGx7RB1Nw,0.752411
FMvM4o-VG0VJwWJnkyJW0g,0.893228
FOlNFWpyr8rYFElUMVRVBQ,1.383296
Bjkp1tEsz7z_L04J3jYMsA,1.275081
QAUziVt15dqR-SEb0TLVFw,0.580610
3fH66UKZYHF9w4w-YxV7iw,0.397649
kneWulBZblMQyF-agcNn0Q,1.255079
7FmumCjb0IMy2B_16yYFEg,2.947891
NWHEqY9qqfBnT1H-wiv3Wg,0.885764
XkrbuO2BjoLdTiaGGLXFSg,1.295908
RvUUDWxZu_0jG5r40uZm4w,1.538954
6NsyIc3Pq7EKS1ylxp8IaA,0.706953
BAx8L2F8qh0pwta09g6Udw,1.097315
lQyMIZ8qwZi-y3sP4YX9Bg,2.947009
utSkMbetDZV0vjVKd9TuCw,0.718172
BRiMuqqa2xb4g7l5Kv046Q,0.981169
DQIAGlajC1rXytNLvNSUzA,3.454638
EUW4zp3ROUTRDBmz2MWZWw,0.556168
Hj3Vmlvl8t1S2ZoILNOrAg,1.243835
s5dXw_ddEW4Z7pQiXgOLZg,1.131992
0YqYwv2teWofbFoDO97baA,0.806915
fMFyAtzf8I_rc77jX6b4aw,1.997776
Q8ILAUQwaGSKdp5ftbzObQ,0.919209
8cifpWMX1crrfOwvnfkuOw,0.927377
IBo5xB4GPl7Za2XFep4U-g,0.703939
6WDfJ7CEy4EfvYqC5VjCVA,1.561595
mTlJY_aFsj_2_g1LnlDv1g,1.229430
xyrS7wn6vDoENhN2E7q9_g,1.000147
szXc2TUbGeh5lkzWZ9KQYw,2.030343
t3Sv93m8Mov-Ky9vXj4kOw,0.678493
isA8aMOEg9v6KM5nzqqAcg,0.887865
Z0pe4MAcsFX3teSONukTIQ,0.621942
DsexkvUZGyIOVqOp761nkw,0.787838
EkeMfSe08DNCbEmXg42P8Q,0.949770
nmx35DV8aA5IGxEcD_HgMw,1.030442
5c0rrjxDSaZ6kbd-fVvqeQ,0.793726
mQmFzuKXg4r8vXISPtOJqQ,1.438018
dzSFz6tlZvuVnJkwOgi9TA,1.139102
5i-j91VTO7DfJUI9BEdLsQ,0.800615
GmDygjkXwoUcuvHFmYBQJg,0.936361
1XL2DXW17xQnyfVRltzeHw,1.515224
W8GH1rd7xY8SUL4XP01p8Q,1.447697
0_v-8msvgGWi92cES7NbzQ,1.649411
mQgVSQW6BX6aYhEeeDkCjQ,0.832667
N2pfBX1fy56aSGcQr3Vx2w,1.725192
rkOSYOWseasorIoBKMYmPQ,1.292637
mDL_yWbnsxEpbc8GD4EiBg,1.678060
GJ5-bMArCG_cK083PyJnFg,2.379344
4HYZpNaUl6VMf1WMBLsaBA,0.931061
6Hy3NES5bPTl-M-i9kpSYg,1.551123
A5xiv0SOGYAEQjo1kqdS-Q,1.141512
DZY_i7gI5rM8Uv9VPiZKOA,0.704278
UfwoQIMg8V4sU_3z9vyG-A,0.614767
2FOKxEOTKOW5ASq9YwKavg,0.787202
3t3vlMqkviDk2ZLwRhU6QA,1.140009
n8JUFkh_axvniqdH0NW9ig,1.091532
ClQwQWnbmFLLHykcsN1VsQ,1.284387
AFsB5kL0gXPIGYKAWVav3g,0.999873
ce-IG2VxDgf6R-AfeyTo5w,0.828464
Zx6cXvw96HE3rettM3GNIg,1.146249
aMVn6iRL_6Y_3PlZROLwbw,0.791853
yB0MR2EvHE3aTdn67VMVMw,5.544898
ABlo0AQnyn2bG0tRJp8p-A,1.778061
v1dF_UinZPR6sO3OCvfg9Q,0.747656
3DtRo12DOqD68H8RjHzxFg,0.945510
NuS_js_BhoxIcuQowRGPdA,0.631495
XhBP-ZXNwotI6II1UkI-hQ,1.423141
dET_mpmhAiWvn9ZUw6gN4A,0.729809
SgnxpT_rPM16ooshWfJYjA,0.765560
W7_nWTsTs9lsmdkyJoh6Rw,1.421219
Zs5I1uDqSsOiZoMIakWUcg,1.561694
pnBS9us6ptTjS8QSXKI9Og,0.549844
s4IKeqR0pxOoTnPp1UJxSw,0.691475
PiosYT2ABJ-fXXHZU82s7g,0.615838
HSWHJh_9Jqnj8wuJjzGr7w,1.294489
APkundgd6uGd9Kww3FzJCw,0.958859
eFZpAJrPAjE5J6wZIBgi3Q,1.009392
RaeS5bFCtThin6KzE9B4dQ,0.716045
R0Z794d3dP2HXndl9OIaVA,1.414752
8UgSZ5OowkaS4HeSgWME3g,1.769302
hktitJJ37E6VpdoSX77IxQ,0.648517
Mgz29dJ-aXYMoHr6N7co7Q,0.698947
O9no2msRYxKYoqhKlaNSAQ,0.834127
qcJrInrOqpnu0v2TiKC4Rg,0.682012
4O_9JJFjjYHiNJ3ta6xdOA,1.123754
8aVPzLwZV09vgzTiAHfiLw,0.980482
H3GlOX8GS-dcCV78ZEEKnA,1.488788
dheV2lfUWXUFoDGTMoyaRA,4.713654
XEE62Tbvy1DxaSjBJfIlNw,0.821275
1tceLlXJM-TVptU2116d-A,1.447347
gn746HI3PjoFK3T72DZdqA,1.593617
3QQZCh4Zk7L7mVa46B5cUA,0.586717
8-PBUa228G8CsUiFswkWRw,2.792897
2YkoOdEh8MOE5dhiHe_ORQ,1.134803
Vl51YkOm_Dfoi3JvaMDyIg,0.966086
2txo-DNJwibRXZBCuPqi7g,2.758440
CdxWTZpbK0eFdNjM0oCejw,0.425926
R4jcKPjX37AMQPVaTMLvpQ,1.221064
cvrX0PByi5DZvETV6LlKVQ,3.691090
KY-irwDwVo4i7AZfHuOyUg,0.915125
57IAPINm4L7KP8l1iNngtQ,0.774715
qZwwc1SWfPeYFCFnZpKM5w,0.442062
m6m0Z7jY-zOgtOQdXU2gWQ,1.031162
oNwcIXpMDXto8tWM7xp8_Q,2.036622
k_daBFihSEjnqoJMy_lciw,3.640874
XFn14b3ViIwdCZ4uioNFpg,0.981187
GTpw0CoDzi1YgO0bZukK8g,1.632110
O0sqx52agATidoQtEyvRag,0.959416
RkbhTmuqbsKGzo3EgveNeg,1.085088
nSeAvJzAPJ7VCgj2MCr1Hw,1.037953
K4MjBSpxnThfzWTPuTRP_Q,1.184317
zAq5VEw0t3wNGcpqB_5uDQ,0.833341
E7gpW5mkRO8-r0J6DH7ZVg,0.937145
tU-nscNEQErupRlaRdtySQ,1.629289
ShSoe75_jojRe5eWeo9hZg,2.250608
uyOI2ZKTo8WbHB2ENcrPlA,1.145120
NL28rJYUq3IzDTodCtgXfw,2.260271
SFImh9BB7AAUvvxQ1Q38uw,0.597361
ZjXkBXWhAWT4Yb0N-gV0gw,1.190354
Bwr09XNAbAghHTkq-Wtymg,2.186563
CyDDPeWR1XoYsSZO-3RURA,1.430480
d792_AfrYv9tzPCBt-l21A,1.135008
KZ9Dp_AQ-JptSiPPPTjkoQ,0.695282
zWI6nTv71pmekpwZJKsYpg,1.774129
bWhJXSqiM09XG9ftRYI0vA,1.074136
p4jM8zw-iuP4XuLL_Y2jGw,1.087831
BdJff8Oet9Q2gabuKRpQTw,0.594494
KvcYvE4U0ZNdmolzt6huNg,1.032506
kojcIObSvEFpAMOstCT3Rw,0.999226
_LPcRpWdJsriukmn7r3UTQ,0.700177
nQyT4csJTef52xYkr35blw,0.593375
ZstthzmvMozQTL13jKB0Vg,0.868343
RAlZ0Xm_TsH3_FZCm4fOKA,0.880511
eWJTURhlENWc42hUoL_MEg,0.801510
KHC4LqSP4PXtPKoLGSDvxg,0.970661
oU98TjmSZoKsdt57cNH7Uw,1.710195
mrHGO8K4vheY8Uise45WAA,1.957570
3vIrTRErabUix-9QLw0ufA,0.648487
F8GdWH9ocwZKKX8t-ZSeEQ,1.046616
K45TjYOkI5Kx7TnWZuEqkQ,0.807476
dIwXf_uTg-319v5rgVsWjw,0.844169
DePMx-kpSYNpGY49f9x1kA,0.772237
B3__0iqhOoGGNIu7LHBDIw,1.515111
5DEdd7R4GwXXAHKxWMTAaQ,0.861747
7VuSKtRixNaDed3m6uvprw,1.200873
PQlvWaevFErRjYPW8ZuQPA,1.883953
j4likBUTS5TcSbzcYGsDHw,1.109876
Gr3LYFEQ9cKLpNbxqoMUeA,0.914019
Mz0CTDE83NUCDieIxc9pWA,0.868239
umX4x3jE9kw3nIxcdUGo9A,0.918604
3KpkqqUHvPDd0E4jmc69GA,1.115074
MF307xmeH-2Kp-gi1rtRuQ,1.253790
TmQwYZAS_ZxHufEO1k66aw,1.402577
xYSFT_qkpOdJ7C80C0iHlQ,1.418230
t0zHEeWQ-31mbHCzTOdUtQ,1.115786
aTnh7wAjnTM3KSdJlaP3HA,1.856642
xVvwERqRaT-nkfJGfCFAxQ,0.968286
gTzz79cyyXl9W6rgAuBxEA,0.664310
CdN2v1yU4raNIqBv5vM_mw,1.256138
lDXgsQ384aI4I5ZezOpgYQ,1.496176
DF4TdaE-LNRIg5nzpi20XQ,0.672704
3oNnvKKmFE1azQwZItBzcA,1.330537
8k2UGxzBiRgnBKTBsazPMw,1.312833
ValGWsCqg8JHHjsOYjdzmg,1.208294
PKzvV0uAwIafjO4SmnMwaw,1.459861
5gGBt5Myf-kp5Y87BwARgA,0.924863
G9S2KYkdMmaYIa4hqfapGg,2.969829
0oVaz3M2gHqb9Fr9QO50pA,0.732525
HIXB54m-qQqFIq7OGGtLog,0.870331
dj8Yn89FcIUv0j22odResw,0.468468
iD5GEOKgMEXP2TAoSlsTPA,1.415083
Ai-yYgUqZ3zl9KLGwO7UDg,0.945254
hR6vUQEc0RNdoyXjQ2yuTg,2.466677
zUz89xMSJ8n22sngMaIa7w,0.925653
rgTrT5sXo8DZ8GRS22J_Lw,0.858825
qegGYSi16nHNRq0DS-Ppng,0.710627
1dAnMBlxm516ZT2WLGbcBA,0.886512
ZoQG4ebZnvMaVRKS0ajB_w,1.685571
K73jDivTe6octBr9CPp2Gg,1.212936
i-Rrbfq5hlC_lVnh-ZtSMA,1.662504
6o46pORO6_N4e_XX5eNkSg,0.725401
WH8TZcfBn8Hi4iqn2y4pYg,0.684062
5Dg8GDHi6DN2tFytwsX_Dg,1.229600
SPW5zI4dfZDVrcPLdfTigw,2.392084
gyw-Y8wOO0q9qBUkNqatNg,0.689633
kdAwFsAHqcZnc1XkhakvJw,1.066737
-YnAZLDkTDQ0Rfu-0nP-Lg,0.728642
_396hgabnoVRtAI11mqbng,0.842138
-GjDFA728aYFrXSUqPtnTg,1.322263
fg-Rec46eOZnmZXdY-twag,1.082314
xseE4-86w44Qm24eM8K7YA,1.808441
4bn_IxRSfGMFVpJs4WW7BQ,0.691507
2U-Msv8AcMpe3eskyRtnyA,2.216860
Pr6QfpV-YnW4lB9L1v2gog,0.903508
cZbTxE24xHU5O1LBeSU15g,1.386827
0x3nN4pCe7Cp7eBrxRlniQ,1.271304
tkXJntx4OmdsVtZJp3nJAw,1.000818
bhGrE5Dd8jdSMmIPkDcxBw,1.679813
ljNfe2QQtC5SySv6OBs6Ew,0.924703
SMOrB0ltPsa4WwVAaNoGjg,1.015728
gheTuNmABgiQceFtcrj9_Q,0.803918
hOAZqTH-jG9Cx2UTepGipA,0.912701
Xr7DRdkT0PNkQ1fMt8MdWg,0.635000
bN8crL01PC0IJ0LRTys5dw,2.554940
tUC1AIsZkXx0tSibZ7Fplw,0.729434
58MUzfgFV6ynyn7cZ79dBw,1.159372
MaulShRDizjZTwnd0dgpOA,1.583228
5KvklCaQAB7NoGYVsUc4Dg,0.844869
M5EUKAEqaVNiwXRGoSDgLA,1.131361
2tC20hN6DzgAzy6trAQgMg,2.193732
oqLmO03RZE7ieJWCW3wUiQ,1.117431
8enFMylNdj-y6Kgd3pxhGw,0.941676
8Im7AHhAYRZI3ASCpn9VSA,1.075195
ZpILM0c13JPT-hlmwF39GQ,1.238702
yiQE6uXasXkOHzoF8ipKOA,1.262580
iqoBUFfP_M6cJKiRtf7c3A,0.907804
2equwS21t2FpKQcAGzBNCA,2.938221
g9T34Ky_3XhtINU3ZOzO5g,0.594888
2J7UtHMcurZ-hW89L34PLQ,1.351234
ogvVL80lsG4BH5eDmaSzuA,0.564093
xLwFthWsPX1DLYW_t6qzQQ,1.390359
DVmGopCH-a08fdDYudba3A,1.767346
oXpHxgslYf9S_ZLq5vgL4w,1.337659
DCPO0JWGs4JDQt6ws5vh6Q,0.828909
XJPF-61HA21FMjVB1SN0MA,1.159859
pNE_3DSQoZvrtQwR2YO5xQ,0.909126
bwquhlh0dvopvys39k3cyA,1.424397
EYqROz6MpEkA_P9SlSpkCA,0.756704
sSkEAARuef32YWXQL1P_pw,1.080434
TrEs_iwUzOvsx66QGsypKQ,3.119821
aaD0pDLzRZRwd3SeizJhjg,0.488693
q8f2TmKxGkTBxowwe8BprQ,0.865359
UWNC3804SeBM4SA1GexFqQ,0.942954
Hw_fZjBr4knV9zFHQCqJYw,1.743312
92yyBItuP6aME0JpO7Hvsw,0.878640
RMuVpPFk1dN5lHAo1N5-nA,0.940747
na_cY7depHyz_RAxezVXvQ,0.867740
yDprYAxa3TZH7gNgbLB4oA,0.999775
8sV4C3ETNAo6pFGayC04Fg,1.004071
zOtMpymM4-wi5BwWbzKOTw,0.625647
ZHbWckcfFwAFZ-2BU5jEBQ,0.642269
ZuRcZBmnovD5cf1q1Zqf8Q,1.526401
Xgk4WY1VrVu0zUzOZbodmg,0.857455
hbgszYv0P926G74EiUFBpw,1.989283
SBVqM-whCnPDTrPwRfRUnA,0.600306
m8ZN1Hxsp6yifdAjnx4hyQ,0.955525
rDKwFN_Ifymp8HXg_AW_bQ,1.361822
xbXvZr1tkkd9S5OjH8nupQ,1.218450
oZJGxBe9ErOAufMW9b0pqg,2.714891
1ahCZrl4I33JaxTQ0v9dtg,0.958009
nf_TylOFZ8hhBYz8hQnJZg,1.857792
BhNEdlSdyxXhgENOWEtaKA,1.043567
bQcfa1Al1etkJlWif2pr_A,0.657330
A4fTfoxiL7tOI8iW5xAyyw,0.746205
Toj5-E_cok2zd3LC33gfLw,1.557856
UqYFXoVoPGPZclimO390uw,1.018798
623Lszoy5_LqhKxb6TrplQ,2.654309
rcX4YB4urKQoWBxuPckuGQ,1.514406
XiO5a9Rszyoxm9nZm2WGkQ,1.588075
49NByF-8NUiYrnIqEUbofg,2.107624
lcb4WymDEIilVsmb829DeQ,0.781461
VGXOFdFowuJcQW1fOAlvnw,1.010234
DH6GkqpVtHy7NVmMiwmmsA,1.150231
CUuzN3IeOVvqyrjBT6yYPA,0.842592
Cge06Ryk5idF38DZ-BpbZg,0.990365
xw0N4LkkVE2HNbX1HHnY2Q,2.868102
Ct2KRBrCYDRfLGDAeCvDlg,1.567401
AO4VOwhoeLcV6NY9lHRLuA,0.980136
9pZ_bcGH4JrzPXtomQkdqw,2.344427
ybTYtH84SGyg61sFA4YyEQ,0.997478
YFbQaIQ2jJC72qULmodXhg,1.625479
6QntIib8k6-Vqffc1Kf_dg,0.706983
-bnRVkbrAspVA3ImO_peUQ,1.057094
kGnw0XCh-eaDPNfM_13CFg,0.660646
GGW0z4uRBtB85WRT-sccYw,0.900971
3KMhsGbLEwGVBE-Ac8_vuw,1.209536
R857Le_FjH20nwCyyIoszQ,1.317169
SlNJDG0J9hbf-8Fm_u2I_Q,0.647998
RygvkgqdpZBDVbdi4enQUg,1.768060
sKPFfu4iSV-Fmv_lzUe9xQ,1.113313
Aw2GWVr_LrlUr5ie0phCFg,1.112446
LB2etpCa_Kbs0HtHcOdymg,1.262384
nWT7zHBybsc4WtEhwQQOyA,1.155059
tKa8E7aawVwzQMQq_VRu4A,1.498806
2mHGDNHdOf3e-Y_SVd_U8Q,3.807851
X3TIHWTlpFDAESlvk_bZFA,1.165880
PE5Ct8nB-hw0cH3VP6URHQ,1.248800
J8OR2WVVpdPSCrOA8WkZQw,1.093133
gNhSHrn4YlQWBhX8y2_Dag,1.182842
Q9LmIjURK0KqQtNynpQqFQ,1.878092
EsuNubpDJWMLSjUrBJXIpw,3.908517
U6riPR6i4Nl3Eoo5P_f7rA,1.102694
WGO31fQI3DrT7UElK86lBA,1.261746
UCFIi80OfQ6zaEZ38kiOrg,0.526880
dCB5Jj_MGyomCDo7LyAmOg,1.182539
ty4owxgb4IyDEE2yUR7t4A,2.561119
aqQkDD9DNCLZHrHhrHPpxQ,1.135615
9eHs_1zLz7ov7lxEssVbzA,1.212026
1ZlUuSiWMNqoiEEStZV1bQ,1.269829
HXM1Pr6mE8kENe9d6dl2Ng,0.812111
PMj2Q9XhGa9dCr9AdcXo-A,1.760783
T8SBUfqTQL2r2StX1i5ewA,1.496946
NNfX5eHLNsNRe2HhLs9B-w,1.237994
kkBinkbYcBkjZ25HKn_zqg,3.323072
S3HC6WhO5aWyIuSzK_pjuQ,0.936004
N4n7uhGGPIyFeT_cAPiuMw,1.239818
ZsdfOONQCDD4doboZ8Nl4A,1.165614
loehlW1Z-DbDwLYkGDNwHg,1.419199
N_MHT6lcRliFG829SFsAPQ,3.918642
RcRDNng3b0Cqa9uLrTxlRA,1.084658
nn9TfGXQTDfdS7iR5LOlfQ,0.775623
pNgN2QyENEjhZ1QC3CP3oA,0.615613
5nLHjcgVkEP-NC7ISEmZ-A,1.796136
EX_ssag38WSq3YuRSuMmVA,1.381946
Ms8zMrsTWqOgvXEm0u4MmQ,1.593154
jMuyGSxvFxjYT86Mwv0YxA,0.855801
XCcUTVtcqxjnQI4BeyT1Hw,0.768932
1gzpojxg_2RhX_YRRRbaqQ,0.855843
nL6Erno4IXj9pRDCDIWhQw,1.776744
AH30C4Ua6C2eib7FQDlMRg,1.151495
9uQccODpOA2mhGEnEbu36w,1.414136
Ph-VMMWtIRdbykiW8c8HtA,1.654427
9ItmlRujhyCECtY6F3RmvQ,0.968146
