id,votes
P-_o83SmsrVPBdGNfRkLuw,0.741590
BTnFjdfFwNaxyiFbwTj7EQ,0.596318
0I5xlIx1WE6xAxvCZmSeSQ,0.671329
5YPuatfauy6G2oo7ByqcXg,1.939544
NaRE1ryQLKkw6_Irug6LzA,1.521814
FqAPqlchuIZm_VSt-dwQcw,0.901326
hr_2ngaR64CwR_4ed1HXCw,1.089480
YfvhevlQ0LyYQIVhDu_CbA,1.484190
92HvAgFMCdNFM27J4EjEQQ,1.018461
IJ41CmIoCnafJ6kP4rqltA,0.527510
SN6Dr6s0lpb1u9EJA9qH0Q,1.749080
qvUTIl_hYSkEjfz_CQDdcg,0.951536
lPXvN38iKwbpsu0kW1fVxA,0.853893
4bZcrn3qQxfgWXsp8Ia7Pw,1.203365
omtSQ3UizC9aJZxsRq528g,0.656209
7GEWA9qBluOxJspzeyUYLA,0.910663
2FTTcptIXrKIDVDffKFaQQ,0.888248
xh5tvfCsnDULLBGTG3hfHA,0.471493
SBPDRvTwiE8i_hb2LKFQRQ,2.075426
Bk2vY-jqoB-Anok-x0-cVA,0.689365
tPaHrBjLcAZsBdA6VgkQcQ,0.917853
prI77mrc12OZQlqGw9iOHA,0.878939
wsuhAFZhbnFL35OcOngN-w,1.003859
gviYiOOtjdPghQRjhKIOpw,1.914667
OaFbiKLGFiy6Q7tdOCXINw,1.738529
Ra9tnSLjGzSdpJyQHvPp-g,0.590920
Z_gLy4Rq3rRO4OAvx8E-iA,0.835768
0nW31_uS7sSSS_-YTZZeYg,2.410262
mya3JxVf4PQ676kHKF4lCw,1.429465
HQFcHEB72BkHTAhi2DGOfA,0.837421
2pNnf3TvhqiSiHwoTOtTOQ,1.031388
-kXeOQuFknEa_eBeDU__9A,2.096264
aBbfCEzH3diA-t7cvXiffw,0.932895
nvxHlWAw0pJgzAipXhhIcw,2.825856
CBmZHq-mvywnqSPqHy5twg,2.649967
nNC19OUnEN-mqoqE-Hg9Lg,1.094137
aAgf-_3Awx7Faua-pYY_AQ,0.973189
yErcDxS8EgkbFL696h-22g,1.194677
eCgeD8Xq_z4gMSLvxnTMMg,1.375770
AscvTMHh_rdCrh3dFW-BOg,3.266155
QMAMJ-LcGJPeN5AxzKgNcg,0.688919
F34kn_xI6He0-ckrNjUQXA,1.653894
SKwUF-KU5bSSfo7tRHo_ZA,0.634621
anIXT9wbG0IEMyRRGmXzBw,0.962718
yVV-Peh8L4Viw-5IwlbgSA,1.847313
bIDGs2SzwzQwV-bMtpKlIQ,2.857801
pYWWcyC6oATO17tzgBrLVg,1.783227
2eOk6gYOdU2Nz7v8X5xBhw,4.255826
Kgjc89rBGoPJMU3ZKV5Paw,1.381019
kFKYCOXmisooZlAnsfzsFQ,1.868033
SbZsCp6RziSCAMqUscWY0w,1.723128
9siDcVWWhZgXfvmtUZkVzg,1.035304
swYcV_Lhp7dkNhDQEOFYZg,0.929444
XAXNZO88KRUBFyry35ZQWA,1.215082
jrVOxyQgl1-b-NuRzFTq8A,2.088769
do_v6JgTq18GiLRGn0VnAg,2.029639
sZJEtq1YyS4-NADT803KCw,0.345275
Njdh8RAAnGDUqK0-46dNlw,1.743059
HuoNTadyMO0bxibwgiZlEg,1.852893
_tK1OKPqojcaUTnXMgSzOg,0.433609
YqrXo2fSUruStg9F7Y5GnQ,0.613486
842e2eRwKWJzWcwedxacZw,0.450578
aW_WE8TAbKMILCIC_oJSXA,0.959198
aQwq5odJt2PDx9Az9WSbCg,1.334121
c6DKq0GSB7IWPrbOS_FuUA,0.009487
5mzA9fnNCkJYrYW7PhRQCw,1.797609
87depPihi1L_LnhGvjPkmA,3.192745
ELqom0OpSKkED3e-JqxTOg,1.093001
PJEk5uNm5NvyGVc0nzE-Lw,0.680516
SCm10lqxVCf5jGQHeyFvqg,1.568364
xeIDM91Ilna_kxS1wHez0Q,2.624526
hg6pOmhN2qtGXk7kpxQ5mQ,2.535260
51LPhino2JiRJovTsCpW5A,0.642978
wtvBQV2gjdnLuSO5iUusQA,0.736494
YXRZ7wO50sAgS2Cwlp9C2g,0.554077
IDp8qFzF_YuWfJY48dtgpA,0.702508
uH_t5DtlB2B7BGpnfJKdSw,2.207569
1eZi9LNOVz_7J6SAbGeVpQ,1.893457
Ry0_VL6ErrPXBqv0_M0UNA,1.547999
HB5VfqvklIw3KRJ7oQEH-g,0.697772
FRDN0CcRP4eL1fCAb4JqYQ,0.598847
WzXyXQNclxN40vVTVrkkSg,1.238923
vKnny7vnVvQGrnWJFy7gQA,0.871560
lYQ1mfDUVu6-n5g0lmnkXA,0.662319
mAmkL5wsd8v7d3vqjUmpoA,0.611181
uYqLdIots96RpybAXp4g7Q,0.563458
clGje-CyrUDhwTyUQa1CuQ,1.006911
4okXORo6jzkw4My7YaQQbw,1.927681
2ZihV7mamneGTjR87QGUHQ,2.694965
nG0scgovsBiAIURDl_c9Cw,0.769899
2YVu0KhKl0jvojTA03Loyw,1.206137
iynnTpXzw2sDJ8DYBAD2PA,0.729922
nhzbWFalwGCrCC1yXF4F3A,1.230896
NcfObA_jTdC8gLD-4AiSAA,0.968840
smDuC6zGG49UOZ0nvHsMmw,0.457362
eQBl4g_Mpu0x4tElErfl0g,1.921182
amjz86DHkw4GWmWpAY55Uw,1.477788
L93az50wXGyKOm-NjG1PkA,1.062699
QkgjkLbOnn_9u_YBORQZug,1.266005
Q9FBwLcsPpFWgyoL8Fh65g,0.834502
wQkSzAdtJ0u-UdoAUALSuQ,0.530382
xfRBv9rTAFprS4CQWWo3tA,1.547452
hMjScxoiEUa8ijArc5_XZw,1.151279
DwoArlSRJxSUJjfROcbXHQ,0.363617
P87i7q0ITk2T77JZ4lTi5w,1.586210
0fOy863s_uZtU-PE2_QRcg,0.468849
_YKEyGQNH8APn3a5USCrsw,1.199455
7c2JLA9lQI3938eBdTKuzA,1.683452
mM32qSLrCG6sW9iaBA_nWQ,0.219357
sFWVK8OiRs9hxLgkCibxgg,1.501719
cADyRCq6UWhFza1KvQQYLA,1.140960
jUDHA9uQ1K4GFVN3MOSq0g,1.215355
QSGqJnhnVsa22uHRGwEbaQ,0.809930
7YEZUrSPa8pnwNtbSVks0Q,1.787045
xn0LY100FFNUKqqyUZY1uw,1.393491
YGWhGX9924SN_UhElVfHdA,0.961085
CO09gU28LeFdaFkE3YlQaQ,0.563764
yqmqWXmA2mCvfCbjpy3qRw,1.285324
MBKETET3AeXuD_6qWGRPPQ,1.235488
IajPcHaMUIpMdAX06VhSUQ,1.174518
u9Olk3oNYdzbVZEu8pWMtQ,0.954718
bFJe3xM_RABbPpcqXB3KzQ,0.511165
Fpnp7oVDxFMeeznhvd5muw,2.688464
q0Eb7fyQitZAumTSil4pRg,0.924124
fRqP7Ox6IkoNp3SX5u3Pmw,0.618544
bKpX4GGXl9ZqibPjaKKe4A,0.722122
QN80GnvTbtq3-nsshpRNHA,2.004351
Dr7UnmJJvkYJUQ15f1dOiA,1.155725
PcTHvYdK5Z6seSxG8Q85wg,2.252237
BV2lf75zVrZ3bKZ2ZWzWYg,0.773731
QWSYo0bWlVYMJtHvEqXEEQ,0.999690
sZjtMQ7UzikzOVv1K3SnIg,1.588863
nsBDqvUBl2JNCO6pS3fddw,0.967015
4GE6aC8I5nHAYKIqwTMmLQ,1.764276
t5QDLEK97usOEOaNTnd4Ow,1.149001
NA-pDSrt5misaAz67HuiDg,0.565793
vxwiSIAjHdK5FtJs0mId6Q,0.414316
rp71MXfADxQSkPxFdASG1A,1.275063
iSHoKCyQdPlKVzEv7OdcFQ,0.541849
zTimpalLE-KagzzJUqpmBQ,1.104475
qpOTa5cpERJDBcCeORM7Nw,1.971571
eVZlhFLPHLLOD0n38_ycWg,2.928872
ZcFxeTd8oT848H5SvqJHzQ,0.418085
KM0LP8i7_bPENsRhskXkmg,1.086683
lh07Bj6WfvaAHvSFNgSCrw,1.530354
djiOukk0naPOVkdj3hXnhw,2.017290
RizovNi6wvsA8--3qwhP_g,0.961525
WFqUIQT8v9ZSl086s2V9Ew,1.303510
3A66G9DlGUlJYcSp-6GUtA,2.111550
hjvV7fvm5QOGXCWAFoR6-Q,1.080760
Cmp4VEykUL0TLXZIPXOvQg,2.015125
62P1RaehwVyGD1JRcciHzA,1.457707
K9Sk-E8him2Bw9Go2_eTVw,0.016825
0yYda6p8pwWfY9gdAnwDiA,0.569792
zQNDKNq9CJxe0PltxLw-Jg,0.875156
n8O_Y5uPbFK5cYuVgkr0QA,0.688760
xq8DB_OD43yJwMoZ5Fb3yQ,0.584652
Q_5n4VYQ9nan0dViMg_nIg,1.236316
p3OtQTWcnYIBzEzF1o2JfQ,0.960239
6JitYp21sKUuCZBawKoONQ,1.198101
Rt_B6q1Ys6qKeCD2gBQ8Nw,1.772752
iqxPmJ7tkbouAd9djTMgJw,0.756240
bKZbRjBcGrWP1Q50cX6k8A,2.388156
uVVNPv7-d3Twh8719KSW7w,1.529313
AF7I1RsYSLUUcbkcGxepUQ,0.983498
HQb0GzbEdCuL-P4m-5B2ew,1.839539
GZpjaFVb_HM6mvvwmtJgcQ,1.226238
prdtjtflcUO7P2FHnJWCeQ,2.634230
p9vVOcbkAIpv1d99AbYKrQ,2.996783
c7GhNELA4OpzjB_4nrDQYQ,1.340372
HnkX8zp1iBkWepDaRWEnyQ,0.604678
HxerWIXQziDtNU4sQLLVuA,0.818260
I1yeXElwDyamn8DlaRwSjQ,2.449884
lSZ8-UOXWyZ0dCCHFflrUg,0.581957
vB6SOUMuI6aPjLiShxU2Hw,2.439205
D0Y9ANGFj0j-bZneAb3lww,0.513650
sbaAkXlhmU8Cge8x5h0K1g,0.815619
3NEotzQG8i7pFkVmgOnD9A,0.919179
Vi-j8OWviE4pmizG5OFLaQ,1.634049
S2GUyrWaesitWCs0JWCblQ,0.898414
Ivm2Qnl98X75C6EVP-TtUA,1.017351
q2NvbkSppqmqZZZzTLPMgw,1.702163
g2G3Az5t76iDqUAChtVJXQ,1.861693
fEKPCUeT4edbs0IsUE3Phw,0.843982
LF6G4HkagJkXH-yPnOX26Q,0.870497
oobuGT9d0hcdBObRG-Hs5Q,0.735803
lkSAAQKK34FhnwFJkgKryg,3.343933
AKYcyjC7MeGQej-PpDGOjw,0.957966
Ym5QEHcXO9qiXkGx7RB1Nw,0.701371
FMvM4o-VG0VJwWJnkyJW0g,0.852345
FOlNFWpyr8rYFElUMVRVBQ,1.525922
Bjkp1tEsz7z_L04J3jYMsA,1.309549
QAUziVt15dqR-SEb0TLVFw,0.452713
3fH66UKZYHF9w4w-YxV7iw,0.199447
kneWulBZblMQyF-agcNn0Q,1.310357
7FmumCjb0IMy2B_16yYFEg,2.918609
NWHEqY9qqfBnT1H-wiv3Wg,0.618532
XkrbuO2BjoLdTiaGGLXFSg,1.410081
RvUUDWxZu_0jG5r40uZm4w,1.604954
6NsyIc3Pq7EKS1ylxp8IaA,0.012819
BAx8L2F8qh0pwta09g6Udw,1.082770
lQyMIZ8qwZi-y3sP4YX9Bg,2.919412
utSkMbetDZV0vjVKd9TuCw,0.427104
BRiMuqqa2xb4g7l5Kv046Q,1.021622
DQIAGlajC1rXytNLvNSUzA,3.114910
EUW4zp3ROUTRDBmz2MWZWw,0.363498
Hj3Vmlvl8t1S2ZoILNOrAg,1.218458
s5dXw_ddEW4Z7pQiXgOLZg,1.279587
0YqYwv2teWofbFoDO97baA,0.545086
fMFyAtzf8I_rc77jX6b4aw,2.172473
Q8ILAUQwaGSKdp5ftbzObQ,0.887433
8cifpWMX1crrfOwvnfkuOw,0.959876
IBo5xB4GPl7Za2XFep4U-g,0.502199
6WDfJ7CEy4EfvYqC5VjCVA,0.555221
mTlJY_aFsj_2_g1LnlDv1g,1.327555
xyrS7wn6vDoENhN2E7q9_g,0.922562
szXc2TUbGeh5lkzWZ9KQYw,2.136823
t3Sv93m8Mov-Ky9vXj4kOw,0.539219
isA8aMOEg9v6KM5nzqqAcg,0.571320
Z0pe4MAcsFX3teSONukTIQ,0.541042
DsexkvUZGyIOVqOp761nkw,0.789932
EkeMfSe08DNCbEmXg42P8Q,0.776611
nmx35DV8aA5IGxEcD_HgMw,1.083048
5c0rrjxDSaZ6kbd-fVvqeQ,0.800307
mQmFzuKXg4r8vXISPtOJqQ,1.527419
dzSFz6tlZvuVnJkwOgi9TA,1.189826
5i-j91VTO7DfJUI9BEdLsQ,0.693480
GmDygjkXwoUcuvHFmYBQJg,0.841793
1XL2DXW17xQnyfVRltzeHw,1.583572
W8GH1rd7xY8SUL4XP01p8Q,1.469766
0_v-8msvgGWi92cES7NbzQ,1.788699
mQgVSQW6BX6aYhEeeDkCjQ,0.686328
N2pfBX1fy56aSGcQr3Vx2w,1.918512
rkOSYOWseasorIoBKMYmPQ,1.375341
mDL_yWbnsxEpbc8GD4EiBg,1.746065
GJ5-bMArCG_cK083PyJnFg,2.566430
4HYZpNaUl6VMf1WMBLsaBA,0.940150
6Hy3NES5bPTl-M-i9kpSYg,1.668120
A5xiv0SOGYAEQjo1kqdS-Q,0.995395
DZY_i7gI5rM8Uv9VPiZKOA,0.614908
UfwoQIMg8V4sU_3z9vyG-A,0.418355
2FOKxEOTKOW5ASq9YwKavg,0.701456
3t3vlMqkviDk2ZLwRhU6QA,1.122984
n8JUFkh_axvniqdH0NW9ig,1.152723
ClQwQWnbmFLLHykcsN1VsQ,1.410447
AFsB5kL0gXPIGYKAWVav3g,1.005383
ce-IG2VxDgf6R-AfeyTo5w,0.626032
Zx6cXvw96HE3rettM3GNIg,1.154309
aMVn6iRL_6Y_3PlZROLwbw,0.735897
yB0MR2EvHE3aTdn67VMVMw,4.449530
ABlo0AQnyn2bG0tRJp8p-A,1.945930
v1dF_UinZPR6sO3OCvfg9Q,0.642865
3DtRo12DOqD68H8RjHzxFg,0.971502
NuS_js_BhoxIcuQowRGPdA,0.487530
XhBP-ZXNwotI6II1UkI-hQ,1.391583
dET_mpmhAiWvn9ZUw6gN4A,0.638508
SgnxpT_rPM16ooshWfJYjA,0.375400
W7_nWTsTs9lsmdkyJoh6Rw,1.571233
Zs5I1uDqSsOiZoMIakWUcg,1.703274
pnBS9us6ptTjS8QSXKI9Og,0.778526
s4IKeqR0pxOoTnPp1UJxSw,0.580232
PiosYT2ABJ-fXXHZU82s7g,0.404380
HSWHJh_9Jqnj8wuJjzGr7w,1.353004
APkundgd6uGd9Kww3FzJCw,0.992364
eFZpAJrPAjE5J6wZIBgi3Q,0.810341
RaeS5bFCtThin6KzE9B4dQ,0.659431
R0Z794d3dP2HXndl9OIaVA,1.546516
8UgSZ5OowkaS4HeSgWME3g,1.869830
hktitJJ37E6VpdoSX77IxQ,0.578705
Mgz29dJ-aXYMoHr6N7co7Q,0.656359
O9no2msRYxKYoqhKlaNSAQ,0.823111
qcJrInrOqpnu0v2TiKC4Rg,0.345929
4O_9JJFjjYHiNJ3ta6xdOA,1.119448
8aVPzLwZV09vgzTiAHfiLw,0.991992
H3GlOX8GS-dcCV78ZEEKnA,1.592102
dheV2lfUWXUFoDGTMoyaRA,3.967018
XEE62Tbvy1DxaSjBJfIlNw,0.897706
1tceLlXJM-TVptU2116d-A,0.967200
gn746HI3PjoFK3T72DZdqA,1.668910
3QQZCh4Zk7L7mVa46B5cUA,0.381010
8-PBUa228G8CsUiFswkWRw,2.897643
2YkoOdEh8MOE5dhiHe_ORQ,1.213193
Vl51YkOm_Dfoi3JvaMDyIg,1.023569
2txo-DNJwibRXZBCuPqi7g,2.863842
CdxWTZpbK0eFdNjM0oCejw,0.094621
R4jcKPjX37AMQPVaTMLvpQ,1.429212
cvrX0PByi5DZvETV6LlKVQ,3.402169
KY-irwDwVo4i7AZfHuOyUg,0.883386
57IAPINm4L7KP8l1iNngtQ,0.670269
qZwwc1SWfPeYFCFnZpKM5w,0.332472
m6m0Z7jY-zOgtOQdXU2gWQ,1.091074
oNwcIXpMDXto8tWM7xp8_Q,2.166579
k_daBFihSEjnqoJMy_lciw,3.310889
XFn14b3ViIwdCZ4uioNFpg,0.991284
GTpw0CoDzi1YgO0bZukK8g,1.800174
O0sqx52agATidoQtEyvRag,1.023107
RkbhTmuqbsKGzo3EgveNeg,1.099307
nSeAvJzAPJ7VCgj2MCr1Hw,1.091278
K4MjBSpxnThfzWTPuTRP_Q,1.191601
zAq5VEw0t3wNGcpqB_5uDQ,0.818494
E7gpW5mkRO8-r0J6DH7ZVg,1.120793
tU-nscNEQErupRlaRdtySQ,1.790728
ShSoe75_jojRe5eWeo9hZg,2.453688
uyOI2ZKTo8WbHB2ENcrPlA,1.214752
NL28rJYUq3IzDTodCtgXfw,2.396761
SFImh9BB7AAUvvxQ1Q38uw,0.287627
ZjXkBXWhAWT4Yb0N-gV0gw,1.192732
Bwr09XNAbAghHTkq-Wtymg,2.253798
CyDDPeWR1XoYsSZO-3RURA,1.558636
d792_AfrYv9tzPCBt-l21A,1.270417
KZ9Dp_AQ-JptSiPPPTjkoQ,0.549696
zWI6nTv71pmekpwZJKsYpg,1.959620
bWhJXSqiM09XG9ftRYI0vA,1.086462
p4jM8zw-iuP4XuLL_Y2jGw,1.089913
BdJff8Oet9Q2gabuKRpQTw,0.295566
KvcYvE4U0ZNdmolzt6huNg,1.034227
kojcIObSvEFpAMOstCT3Rw,0.792432
_LPcRpWdJsriukmn7r3UTQ,0.595385
nQyT4csJTef52xYkr35blw,0.462605
ZstthzmvMozQTL13jKB0Vg,0.815728
RAlZ0Xm_TsH3_FZCm4fOKA,0.553338
eWJTURhlENWc42hUoL_MEg,0.684559
KHC4LqSP4PXtPKoLGSDvxg,1.072132
oU98TjmSZoKsdt57cNH7Uw,1.823507
mrHGO8K4vheY8Uise45WAA,2.121568
3vIrTRErabUix-9QLw0ufA,0.482064
F8GdWH9ocwZKKX8t-ZSeEQ,0.714516
K45TjYOkI5Kx7TnWZuEqkQ,0.652698
dIwXf_uTg-319v5rgVsWjw,0.821395
DePMx-kpSYNpGY49f9x1kA,0.690482
B3__0iqhOoGGNIu7LHBDIw,0.576767
5DEdd7R4GwXXAHKxWMTAaQ,0.779695
7VuSKtRixNaDed3m6uvprw,1.199323
PQlvWaevFErRjYPW8ZuQPA,2.099718
j4likBUTS5TcSbzcYGsDHw,1.237449
Gr3LYFEQ9cKLpNbxqoMUeA,0.843032
Mz0CTDE83NUCDieIxc9pWA,0.730286
umX4x3jE9kw3nIxcdUGo9A,0.926416
3KpkqqUHvPDd0E4jmc69GA,1.189607
MF307xmeH-2Kp-gi1rtRuQ,1.388759
TmQwYZAS_ZxHufEO1k66aw,1.539104
xYSFT_qkpOdJ7C80C0iHlQ,1.559487
t0zHEeWQ-31mbHCzTOdUtQ,1.209808
aTnh7wAjnTM3KSdJlaP3HA,1.978492
xVvwERqRaT-nkfJGfCFAxQ,0.665275
gTzz79cyyXl9W6rgAuBxEA,0.508712
CdN2v1yU4raNIqBv5vM_mw,1.417734
lDXgsQ384aI4I5ZezOpgYQ,1.617419
DF4TdaE-LNRIg5nzpi20XQ,0.461183
3oNnvKKmFE1azQwZItBzcA,1.177638
8k2UGxzBiRgnBKTBsazPMw,1.286788
ValGWsCqg8JHHjsOYjdzmg,1.271866
PKzvV0uAwIafjO4SmnMwaw,1.647082
5gGBt5Myf-kp5Y87BwARgA,0.788460
G9S2KYkdMmaYIa4hqfapGg,2.810372
0oVaz3M2gHqb9Fr9QO50pA,0.414001
HIXB54m-qQqFIq7OGGtLog,0.798165
dj8Yn89FcIUv0j22odResw,0.073274
iD5GEOKgMEXP2TAoSlsTPA,1.457786
Ai-yYgUqZ3zl9KLGwO7UDg,0.899907
hR6vUQEc0RNdoyXjQ2yuTg,2.578920
zUz89xMSJ8n22sngMaIa7w,0.794181
rgTrT5sXo8DZ8GRS22J_Lw,0.877903
qegGYSi16nHNRq0DS-Ppng,0.444606
1dAnMBlxm516ZT2WLGbcBA,0.880996
ZoQG4ebZnvMaVRKS0ajB_w,1.822191
K73jDivTe6octBr9CPp2Gg,1.273616
i-Rrbfq5hlC_lVnh-ZtSMA,1.837445
6o46pORO6_N4e_XX5eNkSg,0.484816
WH8TZcfBn8Hi4iqn2y4pYg,0.607503
5Dg8GDHi6DN2tFytwsX_Dg,1.339032
SPW5zI4dfZDVrcPLdfTigw,2.528629
gyw-Y8wOO0q9qBUkNqatNg,0.482615
kdAwFsAHqcZnc1XkhakvJw,0.847370
-YnAZLDkTDQ0Rfu-0nP-Lg,0.623332
_396hgabnoVRtAI11mqbng,0.810548
-GjDFA728aYFrXSUqPtnTg,1.433168
fg-Rec46eOZnmZXdY-twag,1.117368
xseE4-86w44Qm24eM8K7YA,1.933342
4bn_IxRSfGMFVpJs4WW7BQ,0.538169
2U-Msv8AcMpe3eskyRtnyA,2.286527
Pr6QfpV-YnW4lB9L1v2gog,0.710128
cZbTxE24xHU5O1LBeSU15g,1.390819
0x3nN4pCe7Cp7eBrxRlniQ,1.340214
tkXJntx4OmdsVtZJp3nJAw,1.098418
bhGrE5Dd8jdSMmIPkDcxBw,1.760540
ljNfe2QQtC5SySv6OBs6Ew,1.021784
SMOrB0ltPsa4WwVAaNoGjg,1.037114
gheTuNmABgiQceFtcrj9_Q,0.607201
hOAZqTH-jG9Cx2UTepGipA,0.761780
Xr7DRdkT0PNkQ1fMt8MdWg,0.430392
bN8crL01PC0IJ0LRTys5dw,2.708838
tUC1AIsZkXx0tSibZ7Fplw,0.519727
58MUzfgFV6ynyn7cZ79dBw,1.247141
MaulShRDizjZTwnd0dgpOA,1.791683
5KvklCaQAB7NoGYVsUc4Dg,1.278607
M5EUKAEqaVNiwXRGoSDgLA,1.200246
2tC20hN6DzgAzy6trAQgMg,2.218593
oqLmO03RZE7ieJWCW3wUiQ,1.224105
8enFMylNdj-y6Kgd3pxhGw,0.899138
8Im7AHhAYRZI3ASCpn9VSA,1.183210
ZpILM0c13JPT-hlmwF39GQ,1.223970
yiQE6uXasXkOHzoF8ipKOA,1.278156
iqoBUFfP_M6cJKiRtf7c3A,0.722675
2equwS21t2FpKQcAGzBNCA,2.922443
g9T34Ky_3XhtINU3ZOzO5g,0.244085
2J7UtHMcurZ-hW89L34PLQ,1.240620
ogvVL80lsG4BH5eDmaSzuA,0.341361
xLwFthWsPX1DLYW_t6qzQQ,1.388255
DVmGopCH-a08fdDYudba3A,1.836974
oXpHxgslYf9S_ZLq5vgL4w,1.316376
DCPO0JWGs4JDQt6ws5vh6Q,0.754213
XJPF-61HA21FMjVB1SN0MA,1.143687
pNE_3DSQoZvrtQwR2YO5xQ,0.971137
bwquhlh0dvopvys39k3cyA,1.631412
EYqROz6MpEkA_P9SlSpkCA,0.686358
sSkEAARuef32YWXQL1P_pw,1.010660
TrEs_iwUzOvsx66QGsypKQ,3.075580
aaD0pDLzRZRwd3SeizJhjg,0.288620
q8f2TmKxGkTBxowwe8BprQ,0.664485
UWNC3804SeBM4SA1GexFqQ,0.913401
Hw_fZjBr4knV9zFHQCqJYw,1.898385
92yyBItuP6aME0JpO7Hvsw,0.730338
RMuVpPFk1dN5lHAo1N5-nA,0.928467
na_cY7depHyz_RAxezVXvQ,0.723446
yDprYAxa3TZH7gNgbLB4oA,1.005655
8sV4C3ETNAo6pFGayC04Fg,0.996164
zOtMpymM4-wi5BwWbzKOTw,0.448528
ZHbWckcfFwAFZ-2BU5jEBQ,0.926390
ZuRcZBmnovD5cf1q1Zqf8Q,1.584203
Xgk4WY1VrVu0zUzOZbodmg,0.935175
hbgszYv0P926G74EiUFBpw,2.154180
SBVqM-whCnPDTrPwRfRUnA,0.411490
m8ZN1Hxsp6yifdAjnx4hyQ,0.879401
rDKwFN_Ifymp8HXg_AW_bQ,1.463583
xbXvZr1tkkd9S5OjH8nupQ,1.315436
oZJGxBe9ErOAufMW9b0pqg,2.631312
1ahCZrl4I33JaxTQ0v9dtg,0.964787
nf_TylOFZ8hhBYz8hQnJZg,2.086104
BhNEdlSdyxXhgENOWEtaKA,0.751069
bQcfa1Al1etkJlWif2pr_A,0.428318
A4fTfoxiL7tOI8iW5xAyyw,0.538711
Toj5-E_cok2zd3LC33gfLw,1.717885
UqYFXoVoPGPZclimO390uw,1.123870
623Lszoy5_LqhKxb6TrplQ,2.719438
rcX4YB4urKQoWBxuPckuGQ,1.555598
XiO5a9Rszyoxm9nZm2WGkQ,1.651404
49NByF-8NUiYrnIqEUbofg,1.733278
lcb4WymDEIilVsmb829DeQ,0.732901
VGXOFdFowuJcQW1fOAlvnw,0.934041
DH6GkqpVtHy7NVmMiwmmsA,1.215364
CUuzN3IeOVvqyrjBT6yYPA,0.710213
Cge06Ryk5idF38DZ-BpbZg,0.920212
xw0N4LkkVE2HNbX1HHnY2Q,2.931807
Ct2KRBrCYDRfLGDAeCvDlg,1.805434
AO4VOwhoeLcV6NY9lHRLuA,0.954356
9pZ_bcGH4JrzPXtomQkdqw,2.541018
ybTYtH84SGyg61sFA4YyEQ,1.043089
YFbQaIQ2jJC72qULmodXhg,1.775692
6QntIib8k6-Vqffc1Kf_dg,0.614012
-bnRVkbrAspVA3ImO_peUQ,1.159138
kGnw0XCh-eaDPNfM_13CFg,0.517988
GGW0z4uRBtB85WRT-sccYw,0.850236
3KMhsGbLEwGVBE-Ac8_vuw,1.329152
R857Le_FjH20nwCyyIoszQ,1.505221
SlNJDG0J9hbf-8Fm_u2I_Q,0.461736
RygvkgqdpZBDVbdi4enQUg,1.802162
sKPFfu4iSV-Fmv_lzUe9xQ,1.281788
Aw2GWVr_LrlUr5ie0phCFg,1.092961
LB2etpCa_Kbs0HtHcOdymg,1.303952
nWT7zHBybsc4WtEhwQQOyA,1.138680
tKa8E7aawVwzQMQq_VRu4A,1.649647
2mHGDNHdOf3e-Y_SVd_U8Q,3.478505
X3TIHWTlpFDAESlvk_bZFA,1.134047
PE5Ct8nB-hw0cH3VP6URHQ,1.230005
J8OR2WVVpdPSCrOA8WkZQw,1.122158
gNhSHrn4YlQWBhX8y2_Dag,1.716745
Q9LmIjURK0KqQtNynpQqFQ,1.726221
EsuNubpDJWMLSjUrBJXIpw,3.520483
U6riPR6i4Nl3Eoo5P_f7rA,1.156727
WGO31fQI3DrT7UElK86lBA,1.371511
UCFIi80OfQ6zaEZ38kiOrg,0.369440
dCB5Jj_MGyomCDo7LyAmOg,1.288832
ty4owxgb4IyDEE2yUR7t4A,2.643896
aqQkDD9DNCLZHrHhrHPpxQ,1.252147
9eHs_1zLz7ov7lxEssVbzA,1.174124
1ZlUuSiWMNqoiEEStZV1bQ,1.256183
HXM1Pr6mE8kENe9d6dl2Ng,0.706794
PMj2Q9XhGa9dCr9AdcXo-A,2.012016
T8SBUfqTQL2r2StX1i5ewA,1.689222
NNfX5eHLNsNRe2HhLs9B-w,1.322552
kkBinkbYcBkjZ25HKn_zqg,3.065479
S3HC6WhO5aWyIuSzK_pjuQ,0.982582
N4n7uhGGPIyFeT_cAPiuMw,1.208130
ZsdfOONQCDD4doboZ8Nl4A,1.231116
loehlW1Z-DbDwLYkGDNwHg,1.400946
N_MHT6lcRliFG829SFsAPQ,3.506420
RcRDNng3b0Cqa9uLrTxlRA,1.163082
nn9TfGXQTDfdS7iR5LOlfQ,0.669674
pNgN2QyENEjhZ1QC3CP3oA,0.527716
5nLHjcgVkEP-NC7ISEmZ-A,1.934150
EX_ssag38WSq3YuRSuMmVA,1.515707
Ms8zMrsTWqOgvXEm0u4MmQ,1.584344
jMuyGSxvFxjYT86Mwv0YxA,-0.305832
XCcUTVtcqxjnQI4BeyT1Hw,0.640351
1gzpojxg_2RhX_YRRRbaqQ,0.704058
nL6Erno4IXj9pRDCDIWhQw,1.823034
AH30C4Ua6C2eib7FQDlMRg,1.079348
9uQccODpOA2mhGEnEbu36w,1.567334
Ph-VMMWtIRdbykiW8c8HtA,1.783035
9ItmlRujhyCECtY6F3RmvQ,0.980735
