id,votes
P-_o83SmsrVPBdGNfRkLuw,0.483448
BTnFjdfFwNaxyiFbwTj7EQ,0.245637
0I5xlIx1WE6xAxvCZmSeSQ,0.343229
5YPuatfauy6G2oo7ByqcXg,1.904319
NaRE1ryQLKkw6_Irug6LzA,1.314188
FqAPqlchuIZm_VSt-dwQcw,0.496725
hr_2ngaR64CwR_4ed1HXCw,0.697507
YfvhevlQ0LyYQIVhDu_CbA,0.863905
92HvAgFMCdNFM27J4EjEQQ,2.555887
IJ41CmIoCnafJ6kP4rqltA,0.271326
SN6Dr6s0lpb1u9EJA9qH0Q,2.093698
qvUTIl_hYSkEjfz_CQDdcg,0.884496
lPXvN38iKwbpsu0kW1fVxA,1.009061
4bZcrn3qQxfgWXsp8Ia7Pw,0.585999
omtSQ3UizC9aJZxsRq528g,0.253007
7GEWA9qBluOxJspzeyUYLA,0.350156
2FTTcptIXrKIDVDffKFaQQ,0.413558
xh5tvfCsnDULLBGTG3hfHA,0.124738
SBPDRvTwiE8i_hb2LKFQRQ,1.245056
Bk2vY-jqoB-Anok-x0-cVA,0.187682
tPaHrBjLcAZsBdA6VgkQcQ,0.652107
prI77mrc12OZQlqGw9iOHA,2.114935
wsuhAFZhbnFL35OcOngN-w,0.558897
gviYiOOtjdPghQRjhKIOpw,1.367096
OaFbiKLGFiy6Q7tdOCXINw,1.466442
Ra9tnSLjGzSdpJyQHvPp-g,0.204693
Z_gLy4Rq3rRO4OAvx8E-iA,0.418455
0nW31_uS7sSSS_-YTZZeYg,2.073682
mya3JxVf4PQ676kHKF4lCw,0.778190
HQFcHEB72BkHTAhi2DGOfA,0.697193
2pNnf3TvhqiSiHwoTOtTOQ,0.504708
-kXeOQuFknEa_eBeDU__9A,1.361489
aBbfCEzH3diA-t7cvXiffw,0.439877
nvxHlWAw0pJgzAipXhhIcw,3.733677
CBmZHq-mvywnqSPqHy5twg,1.948933
nNC19OUnEN-mqoqE-Hg9Lg,0.792189
aAgf-_3Awx7Faua-pYY_AQ,0.518616
yErcDxS8EgkbFL696h-22g,1.171106
eCgeD8Xq_z4gMSLvxnTMMg,0.809926
AscvTMHh_rdCrh3dFW-BOg,2.951458
QMAMJ-LcGJPeN5AxzKgNcg,0.323915
F34kn_xI6He0-ckrNjUQXA,2.143276
SKwUF-KU5bSSfo7tRHo_ZA,0.750356
anIXT9wbG0IEMyRRGmXzBw,0.532988
yVV-Peh8L4Viw-5IwlbgSA,1.109358
bIDGs2SzwzQwV-bMtpKlIQ,2.227491
pYWWcyC6oATO17tzgBrLVg,1.528894
2eOk6gYOdU2Nz7v8X5xBhw,4.377202
Kgjc89rBGoPJMU3ZKV5Paw,0.742938
kFKYCOXmisooZlAnsfzsFQ,1.908533
SbZsCp6RziSCAMqUscWY0w,2.370982
9siDcVWWhZgXfvmtUZkVzg,0.509076
swYcV_Lhp7dkNhDQEOFYZg,0.490576
XAXNZO88KRUBFyry35ZQWA,0.690799
jrVOxyQgl1-b-NuRzFTq8A,2.311800
do_v6JgTq18GiLRGn0VnAg,1.329126
sZJEtq1YyS4-NADT803KCw,0.028882
Njdh8RAAnGDUqK0-46dNlw,0.965415
HuoNTadyMO0bxibwgiZlEg,1.127523
_tK1OKPqojcaUTnXMgSzOg,0.129755
YqrXo2fSUruStg9F7Y5GnQ,0.611124
842e2eRwKWJzWcwedxacZw,1.135414
aW_WE8TAbKMILCIC_oJSXA,0.446305
aQwq5odJt2PDx9Az9WSbCg,0.754950
c6DKq0GSB7IWPrbOS_FuUA,-0.084862
5mzA9fnNCkJYrYW7PhRQCw,1.740709
87depPihi1L_LnhGvjPkmA,2.723812
ELqom0OpSKkED3e-JqxTOg,0.445112
PJEk5uNm5NvyGVc0nzE-Lw,1.805061
SCm10lqxVCf5jGQHeyFvqg,0.913731
xeIDM91Ilna_kxS1wHez0Q,1.891589
hg6pOmhN2qtGXk7kpxQ5mQ,2.105402
51LPhino2JiRJovTsCpW5A,0.256814
wtvBQV2gjdnLuSO5iUusQA,0.547121
YXRZ7wO50sAgS2Cwlp9C2g,0.780496
IDp8qFzF_YuWfJY48dtgpA,0.224204
uH_t5DtlB2B7BGpnfJKdSw,1.473604
1eZi9LNOVz_7J6SAbGeVpQ,1.135390
Ry0_VL6ErrPXBqv0_M0UNA,0.884238
HB5VfqvklIw3KRJ7oQEH-g,0.255678
FRDN0CcRP4eL1fCAb4JqYQ,0.368434
WzXyXQNclxN40vVTVrkkSg,1.468353
vKnny7vnVvQGrnWJFy7gQA,0.355858
lYQ1mfDUVu6-n5g0lmnkXA,0.625144
mAmkL5wsd8v7d3vqjUmpoA,0.182998
uYqLdIots96RpybAXp4g7Q,0.562527
clGje-CyrUDhwTyUQa1CuQ,0.476181
4okXORo6jzkw4My7YaQQbw,2.521871
2ZihV7mamneGTjR87QGUHQ,2.282647
nG0scgovsBiAIURDl_c9Cw,0.962686
2YVu0KhKl0jvojTA03Loyw,0.591822
iynnTpXzw2sDJ8DYBAD2PA,0.334947
nhzbWFalwGCrCC1yXF4F3A,0.709727
NcfObA_jTdC8gLD-4AiSAA,0.362659
smDuC6zGG49UOZ0nvHsMmw,0.405746
eQBl4g_Mpu0x4tElErfl0g,1.244041
amjz86DHkw4GWmWpAY55Uw,0.850653
L93az50wXGyKOm-NjG1PkA,0.647345
QkgjkLbOnn_9u_YBORQZug,1.275048
Q9FBwLcsPpFWgyoL8Fh65g,0.356228
wQkSzAdtJ0u-UdoAUALSuQ,0.582429
xfRBv9rTAFprS4CQWWo3tA,1.056460
hMjScxoiEUa8ijArc5_XZw,0.715638
DwoArlSRJxSUJjfROcbXHQ,0.348303
P87i7q0ITk2T77JZ4lTi5w,0.796949
0fOy863s_uZtU-PE2_QRcg,0.170861
_YKEyGQNH8APn3a5USCrsw,0.537088
7c2JLA9lQI3938eBdTKuzA,0.978251
mM32qSLrCG6sW9iaBA_nWQ,0.240197
sFWVK8OiRs9hxLgkCibxgg,0.820272
cADyRCq6UWhFza1KvQQYLA,0.609759
jUDHA9uQ1K4GFVN3MOSq0g,0.622155
QSGqJnhnVsa22uHRGwEbaQ,0.659075
7YEZUrSPa8pnwNtbSVks0Q,1.983139
xn0LY100FFNUKqqyUZY1uw,1.945178
YGWhGX9924SN_UhElVfHdA,0.421211
CO09gU28LeFdaFkE3YlQaQ,1.645905
yqmqWXmA2mCvfCbjpy3qRw,0.707894
MBKETET3AeXuD_6qWGRPPQ,0.582850
IajPcHaMUIpMdAX06VhSUQ,0.755463
u9Olk3oNYdzbVZEu8pWMtQ,0.560267
bFJe3xM_RABbPpcqXB3KzQ,0.265672
Fpnp7oVDxFMeeznhvd5muw,2.994392
q0Eb7fyQitZAumTSil4pRg,0.485863
fRqP7Ox6IkoNp3SX5u3Pmw,1.584443
bKpX4GGXl9ZqibPjaKKe4A,0.765644
QN80GnvTbtq3-nsshpRNHA,1.329390
Dr7UnmJJvkYJUQ15f1dOiA,0.606977
PcTHvYdK5Z6seSxG8Q85wg,2.098945
BV2lf75zVrZ3bKZ2ZWzWYg,0.417247
QWSYo0bWlVYMJtHvEqXEEQ,0.763235
sZjtMQ7UzikzOVv1K3SnIg,0.944004
nsBDqvUBl2JNCO6pS3fddw,0.556370
4GE6aC8I5nHAYKIqwTMmLQ,1.240358
t5QDLEK97usOEOaNTnd4Ow,0.598220
NA-pDSrt5misaAz67HuiDg,0.184522
vxwiSIAjHdK5FtJs0mId6Q,1.160691
rp71MXfADxQSkPxFdASG1A,2.459120
iSHoKCyQdPlKVzEv7OdcFQ,0.693147
zTimpalLE-KagzzJUqpmBQ,0.596928
qpOTa5cpERJDBcCeORM7Nw,2.551412
eVZlhFLPHLLOD0n38_ycWg,2.534058
ZcFxeTd8oT848H5SvqJHzQ,0.063703
KM0LP8i7_bPENsRhskXkmg,0.535411
lh07Bj6WfvaAHvSFNgSCrw,0.957103
djiOukk0naPOVkdj3hXnhw,2.669846
RizovNi6wvsA8--3qwhP_g,0.497885
WFqUIQT8v9ZSl086s2V9Ew,0.992237
3A66G9DlGUlJYcSp-6GUtA,1.431234
hjvV7fvm5QOGXCWAFoR6-Q,1.259764
Cmp4VEykUL0TLXZIPXOvQg,1.463952
62P1RaehwVyGD1JRcciHzA,0.803205
K9Sk-E8him2Bw9Go2_eTVw,0.147214
0yYda6p8pwWfY9gdAnwDiA,0.778795
zQNDKNq9CJxe0PltxLw-Jg,0.757121
n8O_Y5uPbFK5cYuVgkr0QA,0.957735
xq8DB_OD43yJwMoZ5Fb3yQ,0.330472
Q_5n4VYQ9nan0dViMg_nIg,0.698918
p3OtQTWcnYIBzEzF1o2JfQ,0.421572
6JitYp21sKUuCZBawKoONQ,2.417863
Rt_B6q1Ys6qKeCD2gBQ8Nw,1.979007
iqxPmJ7tkbouAd9djTMgJw,0.344633
bKZbRjBcGrWP1Q50cX6k8A,2.787232
uVVNPv7-d3Twh8719KSW7w,0.858047
AF7I1RsYSLUUcbkcGxepUQ,0.513676
HQb0GzbEdCuL-P4m-5B2ew,1.189500
GZpjaFVb_HM6mvvwmtJgcQ,2.071238
prdtjtflcUO7P2FHnJWCeQ,2.072643
p9vVOcbkAIpv1d99AbYKrQ,2.420309
c7GhNELA4OpzjB_4nrDQYQ,0.772379
HnkX8zp1iBkWepDaRWEnyQ,0.206025
HxerWIXQziDtNU4sQLLVuA,0.441104
I1yeXElwDyamn8DlaRwSjQ,2.140323
lSZ8-UOXWyZ0dCCHFflrUg,0.270236
vB6SOUMuI6aPjLiShxU2Hw,1.772223
D0Y9ANGFj0j-bZneAb3lww,0.346919
sbaAkXlhmU8Cge8x5h0K1g,0.424850
3NEotzQG8i7pFkVmgOnD9A,0.423414
Vi-j8OWviE4pmizG5OFLaQ,0.894154
S2GUyrWaesitWCs0JWCblQ,0.476299
Ivm2Qnl98X75C6EVP-TtUA,0.590517
q2NvbkSppqmqZZZzTLPMgw,0.983435
g2G3Az5t76iDqUAChtVJXQ,1.400483
fEKPCUeT4edbs0IsUE3Phw,0.417677
LF6G4HkagJkXH-yPnOX26Q,0.426604
oobuGT9d0hcdBObRG-Hs5Q,0.437103
lkSAAQKK34FhnwFJkgKryg,3.837119
AKYcyjC7MeGQej-PpDGOjw,1.767683
Ym5QEHcXO9qiXkGx7RB1Nw,0.340330
FMvM4o-VG0VJwWJnkyJW0g,0.742539
FOlNFWpyr8rYFElUMVRVBQ,0.800521
Bjkp1tEsz7z_L04J3jYMsA,0.769044
QAUziVt15dqR-SEb0TLVFw,0.673109
3fH66UKZYHF9w4w-YxV7iw,0.242415
kneWulBZblMQyF-agcNn0Q,1.771536
7FmumCjb0IMy2B_16yYFEg,3.259154
NWHEqY9qqfBnT1H-wiv3Wg,0.407655
XkrbuO2BjoLdTiaGGLXFSg,0.776953
RvUUDWxZu_0jG5r40uZm4w,1.023968
6NsyIc3Pq7EKS1ylxp8IaA,0.159091
BAx8L2F8qh0pwta09g6Udw,2.204727
lQyMIZ8qwZi-y3sP4YX9Bg,2.976291
utSkMbetDZV0vjVKd9TuCw,0.235572
BRiMuqqa2xb4g7l5Kv046Q,0.429957
DQIAGlajC1rXytNLvNSUzA,3.377832
EUW4zp3ROUTRDBmz2MWZWw,1.036294
Hj3Vmlvl8t1S2ZoILNOrAg,0.717301
s5dXw_ddEW4Z7pQiXgOLZg,1.724265
0YqYwv2teWofbFoDO97baA,0.197645
fMFyAtzf8I_rc77jX6b4aw,1.423465
Q8ILAUQwaGSKdp5ftbzObQ,0.411046
8cifpWMX1crrfOwvnfkuOw,0.456592
IBo5xB4GPl7Za2XFep4U-g,0.193428
6WDfJ7CEy4EfvYqC5VjCVA,1.334788
mTlJY_aFsj_2_g1LnlDv1g,0.650976
xyrS7wn6vDoENhN2E7q9_g,0.426140
szXc2TUbGeh5lkzWZ9KQYw,1.655784
t3Sv93m8Mov-Ky9vXj4kOw,0.159548
isA8aMOEg9v6KM5nzqqAcg,1.369698
Z0pe4MAcsFX3teSONukTIQ,0.123238
DsexkvUZGyIOVqOp761nkw,0.303483
EkeMfSe08DNCbEmXg42P8Q,0.526687
nmx35DV8aA5IGxEcD_HgMw,0.547912
5c0rrjxDSaZ6kbd-fVvqeQ,0.253041
mQmFzuKXg4r8vXISPtOJqQ,1.496467
dzSFz6tlZvuVnJkwOgi9TA,1.685164
5i-j91VTO7DfJUI9BEdLsQ,0.263567
GmDygjkXwoUcuvHFmYBQJg,1.130779
1XL2DXW17xQnyfVRltzeHw,0.926562
W8GH1rd7xY8SUL4XP01p8Q,0.835036
0_v-8msvgGWi92cES7NbzQ,1.361318
mQgVSQW6BX6aYhEeeDkCjQ,0.344019
N2pfBX1fy56aSGcQr3Vx2w,1.736053
rkOSYOWseasorIoBKMYmPQ,0.710232
mDL_yWbnsxEpbc8GD4EiBg,1.347649
GJ5-bMArCG_cK083PyJnFg,1.768412
4HYZpNaUl6VMf1WMBLsaBA,0.417749
6Hy3NES5bPTl-M-i9kpSYg,0.991832
A5xiv0SOGYAEQjo1kqdS-Q,1.000857
DZY_i7gI5rM8Uv9VPiZKOA,0.235113
UfwoQIMg8V4sU_3z9vyG-A,0.165014
2FOKxEOTKOW5ASq9YwKavg,0.256456
3t3vlMqkviDk2ZLwRhU6QA,0.507463
n8JUFkh_axvniqdH0NW9ig,0.614188
ClQwQWnbmFLLHykcsN1VsQ,0.761900
AFsB5kL0gXPIGYKAWVav3g,0.522322
ce-IG2VxDgf6R-AfeyTo5w,0.346403
Zx6cXvw96HE3rettM3GNIg,0.588328
aMVn6iRL_6Y_3PlZROLwbw,0.904496
yB0MR2EvHE3aTdn67VMVMw,5.126748
ABlo0AQnyn2bG0tRJp8p-A,1.182116
v1dF_UinZPR6sO3OCvfg9Q,0.242949
3DtRo12DOqD68H8RjHzxFg,0.438386
NuS_js_BhoxIcuQowRGPdA,0.138965
XhBP-ZXNwotI6II1UkI-hQ,0.955798
dET_mpmhAiWvn9ZUw6gN4A,1.311415
SgnxpT_rPM16ooshWfJYjA,0.416638
W7_nWTsTs9lsmdkyJoh6Rw,1.911147
Zs5I1uDqSsOiZoMIakWUcg,1.297493
pnBS9us6ptTjS8QSXKI9Og,-0.004301
s4IKeqR0pxOoTnPp1UJxSw,0.796113
PiosYT2ABJ-fXXHZU82s7g,0.140896
HSWHJh_9Jqnj8wuJjzGr7w,0.741098
APkundgd6uGd9Kww3FzJCw,0.944916
eFZpAJrPAjE5J6wZIBgi3Q,0.716904
RaeS5bFCtThin6KzE9B4dQ,0.208134
R0Z794d3dP2HXndl9OIaVA,0.913178
8UgSZ5OowkaS4HeSgWME3g,1.843595
hktitJJ37E6VpdoSX77IxQ,0.158265
Mgz29dJ-aXYMoHr6N7co7Q,0.525797
O9no2msRYxKYoqhKlaNSAQ,0.317377
qcJrInrOqpnu0v2TiKC4Rg,0.357874
4O_9JJFjjYHiNJ3ta6xdOA,0.876342
8aVPzLwZV09vgzTiAHfiLw,0.511792
H3GlOX8GS-dcCV78ZEEKnA,1.043965
dheV2lfUWXUFoDGTMoyaRA,3.941816
XEE62Tbvy1DxaSjBJfIlNw,1.466582
1tceLlXJM-TVptU2116d-A,0.964133
gn746HI3PjoFK3T72DZdqA,1.669247
3QQZCh4Zk7L7mVa46B5cUA,0.070365
8-PBUa228G8CsUiFswkWRw,2.164569
2YkoOdEh8MOE5dhiHe_ORQ,0.628066
Vl51YkOm_Dfoi3JvaMDyIg,0.418793
2txo-DNJwibRXZBCuPqi7g,2.374498
CdxWTZpbK0eFdNjM0oCejw,-0.060051
R4jcKPjX37AMQPVaTMLvpQ,2.266979
cvrX0PByi5DZvETV6LlKVQ,3.015819
KY-irwDwVo4i7AZfHuOyUg,0.364385
57IAPINm4L7KP8l1iNngtQ,0.248549
qZwwc1SWfPeYFCFnZpKM5w,-0.022209
m6m0Z7jY-zOgtOQdXU2gWQ,1.420666
oNwcIXpMDXto8tWM7xp8_Q,1.617429
k_daBFihSEjnqoJMy_lciw,3.338926
XFn14b3ViIwdCZ4uioNFpg,0.417993
GTpw0CoDzi1YgO0bZukK8g,1.065854
O0sqx52agATidoQtEyvRag,0.430591
RkbhTmuqbsKGzo3EgveNeg,0.555565
nSeAvJzAPJ7VCgj2MCr1Hw,0.778726
K4MjBSpxnThfzWTPuTRP_Q,0.948790
zAq5VEw0t3wNGcpqB_5uDQ,0.315708
E7gpW5mkRO8-r0J6DH7ZVg,0.657310
tU-nscNEQErupRlaRdtySQ,1.031391
ShSoe75_jojRe5eWeo9hZg,1.641250
uyOI2ZKTo8WbHB2ENcrPlA,0.618785
NL28rJYUq3IzDTodCtgXfw,1.645215
SFImh9BB7AAUvvxQ1Q38uw,0.305194
ZjXkBXWhAWT4Yb0N-gV0gw,0.788718
Bwr09XNAbAghHTkq-Wtymg,1.546502
CyDDPeWR1XoYsSZO-3RURA,1.396396
d792_AfrYv9tzPCBt-l21A,0.830825
KZ9Dp_AQ-JptSiPPPTjkoQ,1.102856
zWI6nTv71pmekpwZJKsYpg,1.379712
bWhJXSqiM09XG9ftRYI0vA,0.542039
p4jM8zw-iuP4XuLL_Y2jGw,0.580328
BdJff8Oet9Q2gabuKRpQTw,0.536575
KvcYvE4U0ZNdmolzt6huNg,1.151038
kojcIObSvEFpAMOstCT3Rw,0.473894
_LPcRpWdJsriukmn7r3UTQ,0.162460
nQyT4csJTef52xYkr35blw,0.131047
ZstthzmvMozQTL13jKB0Vg,0.316667
RAlZ0Xm_TsH3_FZCm4fOKA,0.376868
eWJTURhlENWc42hUoL_MEg,0.309880
KHC4LqSP4PXtPKoLGSDvxg,0.664990
oU98TjmSZoKsdt57cNH7Uw,2.317547
mrHGO8K4vheY8Uise45WAA,1.383733
3vIrTRErabUix-9QLw0ufA,0.093543
F8GdWH9ocwZKKX8t-ZSeEQ,0.576333
K45TjYOkI5Kx7TnWZuEqkQ,0.491951
dIwXf_uTg-319v5rgVsWjw,0.440387
DePMx-kpSYNpGY49f9x1kA,0.247412
B3__0iqhOoGGNIu7LHBDIw,0.990628
5DEdd7R4GwXXAHKxWMTAaQ,0.399947
7VuSKtRixNaDed3m6uvprw,0.594770
PQlvWaevFErRjYPW8ZuQPA,1.329775
j4likBUTS5TcSbzcYGsDHw,0.595602
Gr3LYFEQ9cKLpNbxqoMUeA,0.931215
Mz0CTDE83NUCDieIxc9pWA,0.367271
umX4x3jE9kw3nIxcdUGo9A,0.879164
3KpkqqUHvPDd0E4jmc69GA,0.527841
MF307xmeH-2Kp-gi1rtRuQ,0.727273
TmQwYZAS_ZxHufEO1k66aw,0.847559
xYSFT_qkpOdJ7C80C0iHlQ,1.705212
t0zHEeWQ-31mbHCzTOdUtQ,0.643884
aTnh7wAjnTM3KSdJlaP3HA,1.242911
xVvwERqRaT-nkfJGfCFAxQ,0.433673
gTzz79cyyXl9W6rgAuBxEA,1.483775
CdN2v1yU4raNIqBv5vM_mw,0.713995
lDXgsQ384aI4I5ZezOpgYQ,1.003797
DF4TdaE-LNRIg5nzpi20XQ,0.291464
3oNnvKKmFE1azQwZItBzcA,1.070698
8k2UGxzBiRgnBKTBsazPMw,0.732306
ValGWsCqg8JHHjsOYjdzmg,0.686577
PKzvV0uAwIafjO4SmnMwaw,1.479570
5gGBt5Myf-kp5Y87BwARgA,0.439586
G9S2KYkdMmaYIa4hqfapGg,2.223502
0oVaz3M2gHqb9Fr9QO50pA,0.592612
HIXB54m-qQqFIq7OGGtLog,0.340007
dj8Yn89FcIUv0j22odResw,-0.071588
iD5GEOKgMEXP2TAoSlsTPA,1.826842
Ai-yYgUqZ3zl9KLGwO7UDg,0.539114
hR6vUQEc0RNdoyXjQ2yuTg,1.866432
zUz89xMSJ8n22sngMaIa7w,1.026822
rgTrT5sXo8DZ8GRS22J_Lw,0.333579
qegGYSi16nHNRq0DS-Ppng,0.263986
1dAnMBlxm516ZT2WLGbcBA,0.867270
ZoQG4ebZnvMaVRKS0ajB_w,1.833308
K73jDivTe6octBr9CPp2Gg,0.630008
i-Rrbfq5hlC_lVnh-ZtSMA,1.121599
6o46pORO6_N4e_XX5eNkSg,0.266457
WH8TZcfBn8Hi4iqn2y4pYg,0.389988
5Dg8GDHi6DN2tFytwsX_Dg,0.638256
SPW5zI4dfZDVrcPLdfTigw,2.675507
gyw-Y8wOO0q9qBUkNqatNg,0.154169
kdAwFsAHqcZnc1XkhakvJw,0.508258
-YnAZLDkTDQ0Rfu-0nP-Lg,0.221903
_396hgabnoVRtAI11mqbng,0.655826
-GjDFA728aYFrXSUqPtnTg,0.844544
fg-Rec46eOZnmZXdY-twag,0.566188
xseE4-86w44Qm24eM8K7YA,1.827837
4bn_IxRSfGMFVpJs4WW7BQ,0.293411
2U-Msv8AcMpe3eskyRtnyA,1.645635
Pr6QfpV-YnW4lB9L1v2gog,0.534442
cZbTxE24xHU5O1LBeSU15g,2.085337
0x3nN4pCe7Cp7eBrxRlniQ,0.759992
tkXJntx4OmdsVtZJp3nJAw,0.747510
bhGrE5Dd8jdSMmIPkDcxBw,1.910767
ljNfe2QQtC5SySv6OBs6Ew,0.565425
SMOrB0ltPsa4WwVAaNoGjg,0.550891
gheTuNmABgiQceFtcrj9_Q,0.301797
hOAZqTH-jG9Cx2UTepGipA,0.921334
Xr7DRdkT0PNkQ1fMt8MdWg,0.202227
bN8crL01PC0IJ0LRTys5dw,2.047222
tUC1AIsZkXx0tSibZ7Fplw,0.299750
58MUzfgFV6ynyn7cZ79dBw,0.811751
MaulShRDizjZTwnd0dgpOA,0.960198
5KvklCaQAB7NoGYVsUc4Dg,0.368244
M5EUKAEqaVNiwXRGoSDgLA,1.550446
2tC20hN6DzgAzy6trAQgMg,1.657478
oqLmO03RZE7ieJWCW3wUiQ,0.817925
8enFMylNdj-y6Kgd3pxhGw,0.726536
8Im7AHhAYRZI3ASCpn9VSA,0.574852
ZpILM0c13JPT-hlmwF39GQ,2.180953
yiQE6uXasXkOHzoF8ipKOA,0.737899
iqoBUFfP_M6cJKiRtf7c3A,0.482131
2equwS21t2FpKQcAGzBNCA,2.263294
g9T34Ky_3XhtINU3ZOzO5g,0.159124
2J7UtHMcurZ-hW89L34PLQ,1.263068
ogvVL80lsG4BH5eDmaSzuA,0.072565
xLwFthWsPX1DLYW_t6qzQQ,1.339622
DVmGopCH-a08fdDYudba3A,1.059801
oXpHxgslYf9S_ZLq5vgL4w,0.889002
DCPO0JWGs4JDQt6ws5vh6Q,0.271156
XJPF-61HA21FMjVB1SN0MA,1.275715
pNE_3DSQoZvrtQwR2YO5xQ,0.490218
bwquhlh0dvopvys39k3cyA,0.898263
EYqROz6MpEkA_P9SlSpkCA,0.881346
sSkEAARuef32YWXQL1P_pw,0.589125
TrEs_iwUzOvsx66QGsypKQ,2.355977
aaD0pDLzRZRwd3SeizJhjg,0.006476
q8f2TmKxGkTBxowwe8BprQ,1.194376
UWNC3804SeBM4SA1GexFqQ,0.704021
Hw_fZjBr4knV9zFHQCqJYw,1.207435
92yyBItuP6aME0JpO7Hvsw,0.399302
RMuVpPFk1dN5lHAo1N5-nA,0.369798
na_cY7depHyz_RAxezVXvQ,0.413177
yDprYAxa3TZH7gNgbLB4oA,0.473507
8sV4C3ETNAo6pFGayC04Fg,0.436203
zOtMpymM4-wi5BwWbzKOTw,0.101552
ZHbWckcfFwAFZ-2BU5jEBQ,0.078833
ZuRcZBmnovD5cf1q1Zqf8Q,0.937495
Xgk4WY1VrVu0zUzOZbodmg,0.465363
hbgszYv0P926G74EiUFBpw,1.486024
SBVqM-whCnPDTrPwRfRUnA,0.303582
m8ZN1Hxsp6yifdAjnx4hyQ,0.400538
rDKwFN_Ifymp8HXg_AW_bQ,0.789593
xbXvZr1tkkd9S5OjH8nupQ,1.745857
oZJGxBe9ErOAufMW9b0pqg,3.185082
1ahCZrl4I33JaxTQ0v9dtg,0.418313
nf_TylOFZ8hhBYz8hQnJZg,1.280753
BhNEdlSdyxXhgENOWEtaKA,0.606252
bQcfa1Al1etkJlWif2pr_A,0.292904
A4fTfoxiL7tOI8iW5xAyyw,0.459967
Toj5-E_cok2zd3LC33gfLw,1.053326
UqYFXoVoPGPZclimO390uw,0.534029
623Lszoy5_LqhKxb6TrplQ,2.061890
rcX4YB4urKQoWBxuPckuGQ,1.010537
XiO5a9Rszyoxm9nZm2WGkQ,2.126585
49NByF-8NUiYrnIqEUbofg,1.498416
lcb4WymDEIilVsmb829DeQ,0.683075
VGXOFdFowuJcQW1fOAlvnw,1.005751
DH6GkqpVtHy7NVmMiwmmsA,0.682443
CUuzN3IeOVvqyrjBT6yYPA,0.580423
Cge06Ryk5idF38DZ-BpbZg,0.442453
xw0N4LkkVE2HNbX1HHnY2Q,2.193936
Ct2KRBrCYDRfLGDAeCvDlg,1.019357
AO4VOwhoeLcV6NY9lHRLuA,1.888952
9pZ_bcGH4JrzPXtomQkdqw,1.731232
ybTYtH84SGyg61sFA4YyEQ,0.485091
YFbQaIQ2jJC72qULmodXhg,1.018756
6QntIib8k6-Vqffc1Kf_dg,0.256020
-bnRVkbrAspVA3ImO_peUQ,0.790450
kGnw0XCh-eaDPNfM_13CFg,0.148269
GGW0z4uRBtB85WRT-sccYw,0.384147
3KMhsGbLEwGVBE-Ac8_vuw,0.807312
R857Le_FjH20nwCyyIoszQ,0.817330
SlNJDG0J9hbf-8Fm_u2I_Q,0.538160
RygvkgqdpZBDVbdi4enQUg,1.176546
sKPFfu4iSV-Fmv_lzUe9xQ,1.054303
Aw2GWVr_LrlUr5ie0phCFg,0.547496
LB2etpCa_Kbs0HtHcOdymg,0.726321
nWT7zHBybsc4WtEhwQQOyA,0.580820
tKa8E7aawVwzQMQq_VRu4A,0.943898
2mHGDNHdOf3e-Y_SVd_U8Q,3.050201
X3TIHWTlpFDAESlvk_bZFA,0.785401
PE5Ct8nB-hw0cH3VP6URHQ,0.765513
J8OR2WVVpdPSCrOA8WkZQw,0.703374
gNhSHrn4YlQWBhX8y2_Dag,1.420883
Q9LmIjURK0KqQtNynpQqFQ,1.865409
EsuNubpDJWMLSjUrBJXIpw,3.173699
U6riPR6i4Nl3Eoo5P_f7rA,0.597552
WGO31fQI3DrT7UElK86lBA,1.507528
UCFIi80OfQ6zaEZ38kiOrg,0.169187
dCB5Jj_MGyomCDo7LyAmOg,0.677302
ty4owxgb4IyDEE2yUR7t4A,2.404701
aqQkDD9DNCLZHrHhrHPpxQ,0.532143
9eHs_1zLz7ov7lxEssVbzA,0.714580
1ZlUuSiWMNqoiEEStZV1bQ,1.896657
HXM1Pr6mE8kENe9d6dl2Ng,1.455909
PMj2Q9XhGa9dCr9AdcXo-A,1.199594
T8SBUfqTQL2r2StX1i5ewA,0.901715
NNfX5eHLNsNRe2HhLs9B-w,0.719027
kkBinkbYcBkjZ25HKn_zqg,2.695072
S3HC6WhO5aWyIuSzK_pjuQ,0.891203
N4n7uhGGPIyFeT_cAPiuMw,0.708472
ZsdfOONQCDD4doboZ8Nl4A,0.617564
loehlW1Z-DbDwLYkGDNwHg,2.020318
N_MHT6lcRliFG829SFsAPQ,3.979409
RcRDNng3b0Cqa9uLrTxlRA,0.568741
nn9TfGXQTDfdS7iR5LOlfQ,0.739563
pNgN2QyENEjhZ1QC3CP3oA,0.445477
5nLHjcgVkEP-NC7ISEmZ-A,1.285031
EX_ssag38WSq3YuRSuMmVA,0.899710
Ms8zMrsTWqOgvXEm0u4MmQ,1.006103
jMuyGSxvFxjYT86Mwv0YxA,1.470673
XCcUTVtcqxjnQI4BeyT1Hw,1.346776
1gzpojxg_2RhX_YRRRbaqQ,0.492888
nL6Erno4IXj9pRDCDIWhQw,1.259580
AH30C4Ua6C2eib7FQDlMRg,0.570666
9uQccODpOA2mhGEnEbu36w,0.863007
Ph-VMMWtIRdbykiW8c8HtA,1.049672
9ItmlRujhyCECtY6F3RmvQ,0.793530
