id,votes
P-_o83SmsrVPBdGNfRkLuw,0.904401
BTnFjdfFwNaxyiFbwTj7EQ,0.700516
0I5xlIx1WE6xAxvCZmSeSQ,0.792280
5YPuatfauy6G2oo7ByqcXg,1.767712
NaRE1ryQLKkw6_Irug6LzA,1.384508
FqAPqlchuIZm_VSt-dwQcw,0.894500
hr_2ngaR64CwR_4ed1HXCw,1.026103
YfvhevlQ0LyYQIVhDu_CbA,1.354159
92HvAgFMCdNFM27J4EjEQQ,0.920907
IJ41CmIoCnafJ6kP4rqltA,0.674118
SN6Dr6s0lpb1u9EJA9qH0Q,1.506931
qvUTIl_hYSkEjfz_CQDdcg,0.968906
lPXvN38iKwbpsu0kW1fVxA,0.975694
4bZcrn3qQxfgWXsp8Ia7Pw,1.086357
omtSQ3UizC9aJZxsRq528g,0.807998
7GEWA9qBluOxJspzeyUYLA,0.962492
2FTTcptIXrKIDVDffKFaQQ,0.977895
xh5tvfCsnDULLBGTG3hfHA,0.652698
SBPDRvTwiE8i_hb2LKFQRQ,1.853600
Bk2vY-jqoB-Anok-x0-cVA,0.819690
tPaHrBjLcAZsBdA6VgkQcQ,0.996541
prI77mrc12OZQlqGw9iOHA,0.881726
wsuhAFZhbnFL35OcOngN-w,1.099555
gviYiOOtjdPghQRjhKIOpw,1.910473
OaFbiKLGFiy6Q7tdOCXINw,2.094698
Ra9tnSLjGzSdpJyQHvPp-g,0.608530
Z_gLy4Rq3rRO4OAvx8E-iA,0.907281
0nW31_uS7sSSS_-YTZZeYg,2.265642
mya3JxVf4PQ676kHKF4lCw,1.351308
HQFcHEB72BkHTAhi2DGOfA,1.028472
2pNnf3TvhqiSiHwoTOtTOQ,0.996280
-kXeOQuFknEa_eBeDU__9A,1.944366
aBbfCEzH3diA-t7cvXiffw,0.961898
nvxHlWAw0pJgzAipXhhIcw,2.943987
CBmZHq-mvywnqSPqHy5twg,2.552439
nNC19OUnEN-mqoqE-Hg9Lg,1.325726
aAgf-_3Awx7Faua-pYY_AQ,0.973987
yErcDxS8EgkbFL696h-22g,0.993246
eCgeD8Xq_z4gMSLvxnTMMg,1.302571
AscvTMHh_rdCrh3dFW-BOg,3.540832
QMAMJ-LcGJPeN5AxzKgNcg,0.900061
F34kn_xI6He0-ckrNjUQXA,1.661493
SKwUF-KU5bSSfo7tRHo_ZA,0.856294
anIXT9wbG0IEMyRRGmXzBw,1.065216
yVV-Peh8L4Viw-5IwlbgSA,1.948549
bIDGs2SzwzQwV-bMtpKlIQ,2.832867
pYWWcyC6oATO17tzgBrLVg,1.702945
2eOk6gYOdU2Nz7v8X5xBhw,5.176896
Kgjc89rBGoPJMU3ZKV5Paw,1.315988
kFKYCOXmisooZlAnsfzsFQ,1.886106
SbZsCp6RziSCAMqUscWY0w,1.548480
9siDcVWWhZgXfvmtUZkVzg,1.056815
swYcV_Lhp7dkNhDQEOFYZg,0.757915
XAXNZO88KRUBFyry35ZQWA,1.108057
jrVOxyQgl1-b-NuRzFTq8A,2.002716
do_v6JgTq18GiLRGn0VnAg,1.683821
sZJEtq1YyS4-NADT803KCw,0.399119
Njdh8RAAnGDUqK0-46dNlw,1.522529
HuoNTadyMO0bxibwgiZlEg,1.702515
_tK1OKPqojcaUTnXMgSzOg,0.611102
YqrXo2fSUruStg9F7Y5GnQ,0.740885
842e2eRwKWJzWcwedxacZw,0.569588
aW_WE8TAbKMILCIC_oJSXA,1.034705
aQwq5odJt2PDx9Az9WSbCg,1.230505
c6DKq0GSB7IWPrbOS_FuUA,0.329968
5mzA9fnNCkJYrYW7PhRQCw,1.709063
87depPihi1L_LnhGvjPkmA,3.436057
ELqom0OpSKkED3e-JqxTOg,1.008803
PJEk5uNm5NvyGVc0nzE-Lw,0.945347
SCm10lqxVCf5jGQHeyFvqg,1.440867
xeIDM91Ilna_kxS1wHez0Q,2.618921
hg6pOmhN2qtGXk7kpxQ5mQ,2.604424
51LPhino2JiRJovTsCpW5A,0.826439
wtvBQV2gjdnLuSO5iUusQA,0.833982
YXRZ7wO50sAgS2Cwlp9C2g,1.134228
IDp8qFzF_YuWfJY48dtgpA,0.712213
uH_t5DtlB2B7BGpnfJKdSw,2.015542
1eZi9LNOVz_7J6SAbGeVpQ,1.910047
Ry0_VL6ErrPXBqv0_M0UNA,1.182707
HB5VfqvklIw3KRJ7oQEH-g,0.803281
FRDN0CcRP4eL1fCAb4JqYQ,0.794840
WzXyXQNclxN40vVTVrkkSg,1.295163
vKnny7vnVvQGrnWJFy7gQA,0.896012
lYQ1mfDUVu6-n5g0lmnkXA,0.705829
mAmkL5wsd8v7d3vqjUmpoA,0.802799
uYqLdIots96RpybAXp4g7Q,0.669117
clGje-CyrUDhwTyUQa1CuQ,1.010478
4okXORo6jzkw4My7YaQQbw,1.751770
2ZihV7mamneGTjR87QGUHQ,2.855773
nG0scgovsBiAIURDl_c9Cw,0.825291
2YVu0KhKl0jvojTA03Loyw,1.125667
iynnTpXzw2sDJ8DYBAD2PA,0.859867
nhzbWFalwGCrCC1yXF4F3A,1.182938
NcfObA_jTdC8gLD-4AiSAA,0.848736
smDuC6zGG49UOZ0nvHsMmw,0.801730
eQBl4g_Mpu0x4tElErfl0g,1.766640
amjz86DHkw4GWmWpAY55Uw,1.384785
L93az50wXGyKOm-NjG1PkA,1.043348
QkgjkLbOnn_9u_YBORQZug,1.239358
Q9FBwLcsPpFWgyoL8Fh65g,0.874399
wQkSzAdtJ0u-UdoAUALSuQ,0.873125
xfRBv9rTAFprS4CQWWo3tA,1.441012
hMjScxoiEUa8ijArc5_XZw,1.077587
DwoArlSRJxSUJjfROcbXHQ,0.780535
P87i7q0ITk2T77JZ4lTi5w,1.434116
0fOy863s_uZtU-PE2_QRcg,0.675095
_YKEyGQNH8APn3a5USCrsw,1.156928
7c2JLA9lQI3938eBdTKuzA,1.811418
mM32qSLrCG6sW9iaBA_nWQ,0.675613
sFWVK8OiRs9hxLgkCibxgg,1.450606
cADyRCq6UWhFza1KvQQYLA,1.214717
jUDHA9uQ1K4GFVN3MOSq0g,1.179662
QSGqJnhnVsa22uHRGwEbaQ,0.830155
7YEZUrSPa8pnwNtbSVks0Q,1.711319
xn0LY100FFNUKqqyUZY1uw,1.344123
YGWhGX9924SN_UhElVfHdA,0.914845
CO09gU28LeFdaFkE3YlQaQ,0.741703
yqmqWXmA2mCvfCbjpy3qRw,1.283806
MBKETET3AeXuD_6qWGRPPQ,1.246473
IajPcHaMUIpMdAX06VhSUQ,1.342711
u9Olk3oNYdzbVZEu8pWMtQ,1.176475
bFJe3xM_RABbPpcqXB3KzQ,0.722525
Fpnp7oVDxFMeeznhvd5muw,3.233440
q0Eb7fyQitZAumTSil4pRg,0.916600
fRqP7Ox6IkoNp3SX5u3Pmw,0.698739
bKpX4GGXl9ZqibPjaKKe4A,0.998342
QN80GnvTbtq3-nsshpRNHA,1.929586
Dr7UnmJJvkYJUQ15f1dOiA,1.005182
PcTHvYdK5Z6seSxG8Q85wg,2.113289
BV2lf75zVrZ3bKZ2ZWzWYg,0.955161
QWSYo0bWlVYMJtHvEqXEEQ,1.078629
sZjtMQ7UzikzOVv1K3SnIg,1.495244
nsBDqvUBl2JNCO6pS3fddw,1.013487
4GE6aC8I5nHAYKIqwTMmLQ,1.558145
t5QDLEK97usOEOaNTnd4Ow,1.124618
NA-pDSrt5misaAz67HuiDg,0.669491
vxwiSIAjHdK5FtJs0mId6Q,0.639208
rp71MXfADxQSkPxFdASG1A,1.107033
iSHoKCyQdPlKVzEv7OdcFQ,0.600885
zTimpalLE-KagzzJUqpmBQ,1.077308
qpOTa5cpERJDBcCeORM7Nw,1.760390
eVZlhFLPHLLOD0n38_ycWg,2.792109
ZcFxeTd8oT848H5SvqJHzQ,0.540515
KM0LP8i7_bPENsRhskXkmg,1.156059
lh07Bj6WfvaAHvSFNgSCrw,1.388268
djiOukk0naPOVkdj3hXnhw,3.229441
RizovNi6wvsA8--3qwhP_g,1.080373
WFqUIQT8v9ZSl086s2V9Ew,1.298315
3A66G9DlGUlJYcSp-6GUtA,1.976662
hjvV7fvm5QOGXCWAFoR6-Q,1.080783
Cmp4VEykUL0TLXZIPXOvQg,1.827697
62P1RaehwVyGD1JRcciHzA,1.392665
K9Sk-E8him2Bw9Go2_eTVw,0.695709
0yYda6p8pwWfY9gdAnwDiA,0.710827
zQNDKNq9CJxe0PltxLw-Jg,1.127740
n8O_Y5uPbFK5cYuVgkr0QA,0.884030
xq8DB_OD43yJwMoZ5Fb3yQ,0.873573
Q_5n4VYQ9nan0dViMg_nIg,1.172716
p3OtQTWcnYIBzEzF1o2JfQ,0.948547
6JitYp21sKUuCZBawKoONQ,1.154373
Rt_B6q1Ys6qKeCD2gBQ8Nw,2.407710
iqxPmJ7tkbouAd9djTMgJw,0.772444
bKZbRjBcGrWP1Q50cX6k8A,2.314545
uVVNPv7-d3Twh8719KSW7w,1.419883
AF7I1RsYSLUUcbkcGxepUQ,0.961138
HQb0GzbEdCuL-P4m-5B2ew,1.653953
GZpjaFVb_HM6mvvwmtJgcQ,1.300807
prdtjtflcUO7P2FHnJWCeQ,2.692709
p9vVOcbkAIpv1d99AbYKrQ,2.957225
c7GhNELA4OpzjB_4nrDQYQ,1.280220
HnkX8zp1iBkWepDaRWEnyQ,0.686170
HxerWIXQziDtNU4sQLLVuA,0.867777
I1yeXElwDyamn8DlaRwSjQ,2.377341
lSZ8-UOXWyZ0dCCHFflrUg,0.716534
vB6SOUMuI6aPjLiShxU2Hw,2.211533
D0Y9ANGFj0j-bZneAb3lww,0.728145
sbaAkXlhmU8Cge8x5h0K1g,0.776462
3NEotzQG8i7pFkVmgOnD9A,1.035639
Vi-j8OWviE4pmizG5OFLaQ,1.492716
S2GUyrWaesitWCs0JWCblQ,0.930376
Ivm2Qnl98X75C6EVP-TtUA,1.050237
q2NvbkSppqmqZZZzTLPMgw,1.412333
g2G3Az5t76iDqUAChtVJXQ,1.681210
fEKPCUeT4edbs0IsUE3Phw,0.892614
LF6G4HkagJkXH-yPnOX26Q,0.742332
oobuGT9d0hcdBObRG-Hs5Q,0.758376
lkSAAQKK34FhnwFJkgKryg,3.723922
AKYcyjC7MeGQej-PpDGOjw,1.474482
Ym5QEHcXO9qiXkGx7RB1Nw,0.747504
FMvM4o-VG0VJwWJnkyJW0g,0.983053
FOlNFWpyr8rYFElUMVRVBQ,1.347278
Bjkp1tEsz7z_L04J3jYMsA,1.320346
QAUziVt15dqR-SEb0TLVFw,0.661423
3fH66UKZYHF9w4w-YxV7iw,0.385097
kneWulBZblMQyF-agcNn0Q,1.256678
7FmumCjb0IMy2B_16yYFEg,3.002635
NWHEqY9qqfBnT1H-wiv3Wg,0.896852
XkrbuO2BjoLdTiaGGLXFSg,1.290638
RvUUDWxZu_0jG5r40uZm4w,1.592077
6NsyIc3Pq7EKS1ylxp8IaA,0.779065
BAx8L2F8qh0pwta09g6Udw,1.106527
lQyMIZ8qwZi-y3sP4YX9Bg,2.970224
utSkMbetDZV0vjVKd9TuCw,0.758208
BRiMuqqa2xb4g7l5Kv046Q,0.990309
DQIAGlajC1rXytNLvNSUzA,3.535400
EUW4zp3ROUTRDBmz2MWZWw,0.636707
Hj3Vmlvl8t1S2ZoILNOrAg,1.254031
s5dXw_ddEW4Z7pQiXgOLZg,1.157128
0YqYwv2teWofbFoDO97baA,0.871423
fMFyAtzf8I_rc77jX6b4aw,1.991233
Q8ILAUQwaGSKdp5ftbzObQ,1.001880
8cifpWMX1crrfOwvnfkuOw,0.734102
IBo5xB4GPl7Za2XFep4U-g,0.652321
6WDfJ7CEy4EfvYqC5VjCVA,1.548024
mTlJY_aFsj_2_g1LnlDv1g,1.231268
xyrS7wn6vDoENhN2E7q9_g,1.010849
szXc2TUbGeh5lkzWZ9KQYw,1.850343
t3Sv93m8Mov-Ky9vXj4kOw,0.684410
isA8aMOEg9v6KM5nzqqAcg,0.884029
Z0pe4MAcsFX3teSONukTIQ,0.704002
DsexkvUZGyIOVqOp761nkw,0.873176
EkeMfSe08DNCbEmXg42P8Q,0.957863
nmx35DV8aA5IGxEcD_HgMw,1.068978
5c0rrjxDSaZ6kbd-fVvqeQ,0.802880
mQmFzuKXg4r8vXISPtOJqQ,1.443145
dzSFz6tlZvuVnJkwOgi9TA,1.103924
5i-j91VTO7DfJUI9BEdLsQ,0.787671
GmDygjkXwoUcuvHFmYBQJg,0.967536
1XL2DXW17xQnyfVRltzeHw,1.553466
W8GH1rd7xY8SUL4XP01p8Q,1.661366
0_v-8msvgGWi92cES7NbzQ,1.467690
mQgVSQW6BX6aYhEeeDkCjQ,0.861522
N2pfBX1fy56aSGcQr3Vx2w,1.716529
rkOSYOWseasorIoBKMYmPQ,1.263621
mDL_yWbnsxEpbc8GD4EiBg,1.460553
GJ5-bMArCG_cK083PyJnFg,2.408345
4HYZpNaUl6VMf1WMBLsaBA,1.013852
6Hy3NES5bPTl-M-i9kpSYg,1.565000
A5xiv0SOGYAEQjo1kqdS-Q,1.270070
DZY_i7gI5rM8Uv9VPiZKOA,0.703573
UfwoQIMg8V4sU_3z9vyG-A,0.620068
2FOKxEOTKOW5ASq9YwKavg,0.640667
3t3vlMqkviDk2ZLwRhU6QA,1.123067
n8JUFkh_axvniqdH0NW9ig,1.086594
ClQwQWnbmFLLHykcsN1VsQ,1.379329
AFsB5kL0gXPIGYKAWVav3g,0.907549
ce-IG2VxDgf6R-AfeyTo5w,0.888653
Zx6cXvw96HE3rettM3GNIg,1.174211
aMVn6iRL_6Y_3PlZROLwbw,0.769330
yB0MR2EvHE3aTdn67VMVMw,5.566674
ABlo0AQnyn2bG0tRJp8p-A,1.762007
v1dF_UinZPR6sO3OCvfg9Q,0.764908
3DtRo12DOqD68H8RjHzxFg,0.860749
NuS_js_BhoxIcuQowRGPdA,0.638216
XhBP-ZXNwotI6II1UkI-hQ,1.406509
dET_mpmhAiWvn9ZUw6gN4A,0.817312
SgnxpT_rPM16ooshWfJYjA,0.831320
W7_nWTsTs9lsmdkyJoh6Rw,1.390520
Zs5I1uDqSsOiZoMIakWUcg,1.558788
pnBS9us6ptTjS8QSXKI9Og,0.524619
s4IKeqR0pxOoTnPp1UJxSw,0.657309
PiosYT2ABJ-fXXHZU82s7g,0.632727
HSWHJh_9Jqnj8wuJjzGr7w,1.308435
APkundgd6uGd9Kww3FzJCw,0.982143
eFZpAJrPAjE5J6wZIBgi3Q,0.934733
RaeS5bFCtThin6KzE9B4dQ,0.769011
R0Z794d3dP2HXndl9OIaVA,1.428425
8UgSZ5OowkaS4HeSgWME3g,1.762749
hktitJJ37E6VpdoSX77IxQ,0.643792
Mgz29dJ-aXYMoHr6N7co7Q,0.781752
O9no2msRYxKYoqhKlaNSAQ,0.885968
qcJrInrOqpnu0v2TiKC4Rg,0.696131
4O_9JJFjjYHiNJ3ta6xdOA,1.212198
8aVPzLwZV09vgzTiAHfiLw,0.964613
H3GlOX8GS-dcCV78ZEEKnA,1.306429
dheV2lfUWXUFoDGTMoyaRA,4.790910
XEE62Tbvy1DxaSjBJfIlNw,0.839289
1tceLlXJM-TVptU2116d-A,1.494907
gn746HI3PjoFK3T72DZdqA,1.634742
3QQZCh4Zk7L7mVa46B5cUA,0.713426
8-PBUa228G8CsUiFswkWRw,2.766459
2YkoOdEh8MOE5dhiHe_ORQ,1.160925
Vl51YkOm_Dfoi3JvaMDyIg,0.805546
2txo-DNJwibRXZBCuPqi7g,2.757404
CdxWTZpbK0eFdNjM0oCejw,0.412425
R4jcKPjX37AMQPVaTMLvpQ,1.214116
cvrX0PByi5DZvETV6LlKVQ,3.659601
KY-irwDwVo4i7AZfHuOyUg,0.855617
57IAPINm4L7KP8l1iNngtQ,0.777237
qZwwc1SWfPeYFCFnZpKM5w,0.404962
m6m0Z7jY-zOgtOQdXU2gWQ,1.065947
oNwcIXpMDXto8tWM7xp8_Q,2.013524
k_daBFihSEjnqoJMy_lciw,3.687407
XFn14b3ViIwdCZ4uioNFpg,0.979637
GTpw0CoDzi1YgO0bZukK8g,1.446174
O0sqx52agATidoQtEyvRag,1.008884
RkbhTmuqbsKGzo3EgveNeg,1.078811
nSeAvJzAPJ7VCgj2MCr1Hw,1.059059
K4MjBSpxnThfzWTPuTRP_Q,1.195221
zAq5VEw0t3wNGcpqB_5uDQ,0.813975
E7gpW5mkRO8-r0J6DH7ZVg,0.997044
tU-nscNEQErupRlaRdtySQ,1.694149
ShSoe75_jojRe5eWeo9hZg,2.272901
uyOI2ZKTo8WbHB2ENcrPlA,1.139105
NL28rJYUq3IzDTodCtgXfw,2.281404
SFImh9BB7AAUvvxQ1Q38uw,0.508524
ZjXkBXWhAWT4Yb0N-gV0gw,1.082859
Bwr09XNAbAghHTkq-Wtymg,2.168304
CyDDPeWR1XoYsSZO-3RURA,1.369816
d792_AfrYv9tzPCBt-l21A,1.150758
KZ9Dp_AQ-JptSiPPPTjkoQ,0.669379
zWI6nTv71pmekpwZJKsYpg,1.767353
bWhJXSqiM09XG9ftRYI0vA,1.114507
p4jM8zw-iuP4XuLL_Y2jGw,1.089279
BdJff8Oet9Q2gabuKRpQTw,0.548706
KvcYvE4U0ZNdmolzt6huNg,1.012086
kojcIObSvEFpAMOstCT3Rw,0.985950
_LPcRpWdJsriukmn7r3UTQ,0.691426
nQyT4csJTef52xYkr35blw,0.616485
ZstthzmvMozQTL13jKB0Vg,0.847260
RAlZ0Xm_TsH3_FZCm4fOKA,0.899306
eWJTURhlENWc42hUoL_MEg,0.865992
KHC4LqSP4PXtPKoLGSDvxg,0.982690
oU98TjmSZoKsdt57cNH7Uw,1.713496
mrHGO8K4vheY8Uise45WAA,1.960026
3vIrTRErabUix-9QLw0ufA,0.593526
F8GdWH9ocwZKKX8t-ZSeEQ,1.077386
K45TjYOkI5Kx7TnWZuEqkQ,0.815925
dIwXf_uTg-319v5rgVsWjw,0.855408
DePMx-kpSYNpGY49f9x1kA,0.852535
B3__0iqhOoGGNIu7LHBDIw,1.518057
5DEdd7R4GwXXAHKxWMTAaQ,0.839689
7VuSKtRixNaDed3m6uvprw,1.084053
PQlvWaevFErRjYPW8ZuQPA,1.904425
j4likBUTS5TcSbzcYGsDHw,1.099386
Gr3LYFEQ9cKLpNbxqoMUeA,0.832408
Mz0CTDE83NUCDieIxc9pWA,0.809802
umX4x3jE9kw3nIxcdUGo9A,0.899578
3KpkqqUHvPDd0E4jmc69GA,1.109689
MF307xmeH-2Kp-gi1rtRuQ,1.242525
TmQwYZAS_ZxHufEO1k66aw,1.470182
xYSFT_qkpOdJ7C80C0iHlQ,2.886827
t0zHEeWQ-31mbHCzTOdUtQ,0.540887
aTnh7wAjnTM3KSdJlaP3HA,1.862367
xVvwERqRaT-nkfJGfCFAxQ,0.976228
gTzz79cyyXl9W6rgAuBxEA,0.655777
CdN2v1yU4raNIqBv5vM_mw,1.180747
lDXgsQ384aI4I5ZezOpgYQ,1.503430
DF4TdaE-LNRIg5nzpi20XQ,0.682102
3oNnvKKmFE1azQwZItBzcA,1.266621
8k2UGxzBiRgnBKTBsazPMw,1.274659
ValGWsCqg8JHHjsOYjdzmg,1.302683
PKzvV0uAwIafjO4SmnMwaw,1.471700
5gGBt5Myf-kp5Y87BwARgA,0.961349
G9S2KYkdMmaYIa4hqfapGg,2.988455
0oVaz3M2gHqb9Fr9QO50pA,0.702675
HIXB54m-qQqFIq7OGGtLog,0.857955
dj8Yn89FcIUv0j22odResw,0.456965
iD5GEOKgMEXP2TAoSlsTPA,1.423385
Ai-yYgUqZ3zl9KLGwO7UDg,0.943597
hR6vUQEc0RNdoyXjQ2yuTg,2.465209
zUz89xMSJ8n22sngMaIa7w,0.935262
rgTrT5sXo8DZ8GRS22J_Lw,0.946054
qegGYSi16nHNRq0DS-Ppng,0.792596
1dAnMBlxm516ZT2WLGbcBA,0.851317
ZoQG4ebZnvMaVRKS0ajB_w,1.751230
K73jDivTe6octBr9CPp2Gg,1.227084
i-Rrbfq5hlC_lVnh-ZtSMA,1.478524
6o46pORO6_N4e_XX5eNkSg,0.737568
WH8TZcfBn8Hi4iqn2y4pYg,0.705327
5Dg8GDHi6DN2tFytwsX_Dg,1.209584
SPW5zI4dfZDVrcPLdfTigw,2.393950
gyw-Y8wOO0q9qBUkNqatNg,0.671746
kdAwFsAHqcZnc1XkhakvJw,1.116159
-YnAZLDkTDQ0Rfu-0nP-Lg,0.489423
_396hgabnoVRtAI11mqbng,0.902877
-GjDFA728aYFrXSUqPtnTg,1.262510
fg-Rec46eOZnmZXdY-twag,1.089224
xseE4-86w44Qm24eM8K7YA,1.878932
4bn_IxRSfGMFVpJs4WW7BQ,0.779971
2U-Msv8AcMpe3eskyRtnyA,2.195586
Pr6QfpV-YnW4lB9L1v2gog,0.998126
cZbTxE24xHU5O1LBeSU15g,1.395608
0x3nN4pCe7Cp7eBrxRlniQ,1.356881
tkXJntx4OmdsVtZJp3nJAw,0.976676
bhGrE5Dd8jdSMmIPkDcxBw,1.715702
ljNfe2QQtC5SySv6OBs6Ew,1.010853
SMOrB0ltPsa4WwVAaNoGjg,1.106850
gheTuNmABgiQceFtcrj9_Q,0.743969
hOAZqTH-jG9Cx2UTepGipA,0.922119
Xr7DRdkT0PNkQ1fMt8MdWg,0.641029
bN8crL01PC0IJ0LRTys5dw,2.650765
tUC1AIsZkXx0tSibZ7Fplw,0.725382
58MUzfgFV6ynyn7cZ79dBw,1.084507
MaulShRDizjZTwnd0dgpOA,1.580649
5KvklCaQAB7NoGYVsUc4Dg,0.759762
M5EUKAEqaVNiwXRGoSDgLA,1.122999
2tC20hN6DzgAzy6trAQgMg,2.191109
oqLmO03RZE7ieJWCW3wUiQ,1.071699
8enFMylNdj-y6Kgd3pxhGw,0.932285
8Im7AHhAYRZI3ASCpn9VSA,1.083397
ZpILM0c13JPT-hlmwF39GQ,1.252034
yiQE6uXasXkOHzoF8ipKOA,1.318679
iqoBUFfP_M6cJKiRtf7c3A,0.862781
2equwS21t2FpKQcAGzBNCA,2.917784
g9T34Ky_3XhtINU3ZOzO5g,0.401576
2J7UtHMcurZ-hW89L34PLQ,1.405935
ogvVL80lsG4BH5eDmaSzuA,0.607731
xLwFthWsPX1DLYW_t6qzQQ,1.438447
DVmGopCH-a08fdDYudba3A,1.849830
oXpHxgslYf9S_ZLq5vgL4w,1.373163
DCPO0JWGs4JDQt6ws5vh6Q,0.875190
XJPF-61HA21FMjVB1SN0MA,1.008089
pNE_3DSQoZvrtQwR2YO5xQ,0.874437
bwquhlh0dvopvys39k3cyA,1.385230
EYqROz6MpEkA_P9SlSpkCA,0.748033
sSkEAARuef32YWXQL1P_pw,1.077756
TrEs_iwUzOvsx66QGsypKQ,3.148721
aaD0pDLzRZRwd3SeizJhjg,0.576325
q8f2TmKxGkTBxowwe8BprQ,0.819382
UWNC3804SeBM4SA1GexFqQ,0.953966
Hw_fZjBr4knV9zFHQCqJYw,1.736978
92yyBItuP6aME0JpO7Hvsw,0.870879
RMuVpPFk1dN5lHAo1N5-nA,0.994272
na_cY7depHyz_RAxezVXvQ,0.833196
yDprYAxa3TZH7gNgbLB4oA,0.855787
8sV4C3ETNAo6pFGayC04Fg,1.024775
zOtMpymM4-wi5BwWbzKOTw,0.655265
ZHbWckcfFwAFZ-2BU5jEBQ,0.709694
ZuRcZBmnovD5cf1q1Zqf8Q,1.540034
Xgk4WY1VrVu0zUzOZbodmg,1.090725
hbgszYv0P926G74EiUFBpw,1.981392
SBVqM-whCnPDTrPwRfRUnA,0.607603
m8ZN1Hxsp6yifdAjnx4hyQ,0.867331
rDKwFN_Ifymp8HXg_AW_bQ,1.258902
xbXvZr1tkkd9S5OjH8nupQ,1.127201
oZJGxBe9ErOAufMW9b0pqg,2.844969
1ahCZrl4I33JaxTQ0v9dtg,1.044150
nf_TylOFZ8hhBYz8hQnJZg,1.892955
BhNEdlSdyxXhgENOWEtaKA,1.136483
bQcfa1Al1etkJlWif2pr_A,0.589462
A4fTfoxiL7tOI8iW5xAyyw,0.704848
Toj5-E_cok2zd3LC33gfLw,1.562003
UqYFXoVoPGPZclimO390uw,1.017249
623Lszoy5_LqhKxb6TrplQ,2.614029
rcX4YB4urKQoWBxuPckuGQ,1.393158
XiO5a9Rszyoxm9nZm2WGkQ,1.637892
49NByF-8NUiYrnIqEUbofg,2.079830
lcb4WymDEIilVsmb829DeQ,0.772635
VGXOFdFowuJcQW1fOAlvnw,0.955544
DH6GkqpVtHy7NVmMiwmmsA,1.203192
CUuzN3IeOVvqyrjBT6yYPA,0.928444
Cge06Ryk5idF38DZ-BpbZg,0.973361
xw0N4LkkVE2HNbX1HHnY2Q,2.938504
Ct2KRBrCYDRfLGDAeCvDlg,1.610444
AO4VOwhoeLcV6NY9lHRLuA,0.936292
9pZ_bcGH4JrzPXtomQkdqw,2.376141
ybTYtH84SGyg61sFA4YyEQ,1.022913
YFbQaIQ2jJC72qULmodXhg,1.645149
6QntIib8k6-Vqffc1Kf_dg,0.665364
-bnRVkbrAspVA3ImO_peUQ,1.044351
kGnw0XCh-eaDPNfM_13CFg,0.628373
GGW0z4uRBtB85WRT-sccYw,0.814950
3KMhsGbLEwGVBE-Ac8_vuw,1.197444
R857Le_FjH20nwCyyIoszQ,1.331902
SlNJDG0J9hbf-8Fm_u2I_Q,0.728915
RygvkgqdpZBDVbdi4enQUg,1.777852
sKPFfu4iSV-Fmv_lzUe9xQ,1.107592
Aw2GWVr_LrlUr5ie0phCFg,1.120025
LB2etpCa_Kbs0HtHcOdymg,1.272861
nWT7zHBybsc4WtEhwQQOyA,1.032159
tKa8E7aawVwzQMQq_VRu4A,1.492686
2mHGDNHdOf3e-Y_SVd_U8Q,3.751611
X3TIHWTlpFDAESlvk_bZFA,0.989403
PE5Ct8nB-hw0cH3VP6URHQ,1.343836
J8OR2WVVpdPSCrOA8WkZQw,1.031476
gNhSHrn4YlQWBhX8y2_Dag,1.208596
Q9LmIjURK0KqQtNynpQqFQ,1.808368
EsuNubpDJWMLSjUrBJXIpw,3.869524
U6riPR6i4Nl3Eoo5P_f7rA,1.115358
WGO31fQI3DrT7UElK86lBA,1.279629
UCFIi80OfQ6zaEZ38kiOrg,0.332141
dCB5Jj_MGyomCDo7LyAmOg,1.176966
ty4owxgb4IyDEE2yUR7t4A,2.591879
aqQkDD9DNCLZHrHhrHPpxQ,1.162582
9eHs_1zLz7ov7lxEssVbzA,1.236883
1ZlUuSiWMNqoiEEStZV1bQ,1.267722
HXM1Pr6mE8kENe9d6dl2Ng,0.816074
PMj2Q9XhGa9dCr9AdcXo-A,1.750986
T8SBUfqTQL2r2StX1i5ewA,1.433756
NNfX5eHLNsNRe2HhLs9B-w,1.481784
kkBinkbYcBkjZ25HKn_zqg,3.286671
S3HC6WhO5aWyIuSzK_pjuQ,0.954512
N4n7uhGGPIyFeT_cAPiuMw,1.214438
ZsdfOONQCDD4doboZ8Nl4A,1.141024
loehlW1Z-DbDwLYkGDNwHg,1.376858
N_MHT6lcRliFG829SFsAPQ,3.902143
RcRDNng3b0Cqa9uLrTxlRA,1.132500
nn9TfGXQTDfdS7iR5LOlfQ,0.776451
pNgN2QyENEjhZ1QC3CP3oA,0.668184
5nLHjcgVkEP-NC7ISEmZ-A,1.777200
EX_ssag38WSq3YuRSuMmVA,1.345659
Ms8zMrsTWqOgvXEm0u4MmQ,1.611579
jMuyGSxvFxjYT86Mwv0YxA,0.802532
XCcUTVtcqxjnQI4BeyT1Hw,0.759168
1gzpojxg_2RhX_YRRRbaqQ,0.935922
nL6Erno4IXj9pRDCDIWhQw,1.820674
AH30C4Ua6C2eib7FQDlMRg,1.162340
9uQccODpOA2mhGEnEbu36w,1.224562
Ph-VMMWtIRdbykiW8c8HtA,1.602630
9ItmlRujhyCECtY6F3RmvQ,1.008716
