id,votes
hg62_IBC2YYQsoOFnPVZrw,-0.977254
dRVyc82HgfH9wQ2pMnA5hA,0.733353
9p9Z2ZuuRWgyU0BZD10uig,0.557106
P-_o83SmsrVPBdGNfRkLuw,-0.607700
BTnFjdfFwNaxyiFbwTj7EQ,0.660938
0I5xlIx1WE6xAxvCZmSeSQ,0.418589
5YPuatfauy6G2oo7ByqcXg,1.570149
NaRE1ryQLKkw6_Irug6LzA,0.970339
FqAPqlchuIZm_VSt-dwQcw,0.485320
hr_2ngaR64CwR_4ed1HXCw,2.378694
YfvhevlQ0LyYQIVhDu_CbA,2.967677
92HvAgFMCdNFM27J4EjEQQ,1.933996
IJ41CmIoCnafJ6kP4rqltA,0.375405
SN6Dr6s0lpb1u9EJA9qH0Q,2.118763
qvUTIl_hYSkEjfz_CQDdcg,0.697800
lPXvN38iKwbpsu0kW1fVxA,0.805427
4bZcrn3qQxfgWXsp8Ia7Pw,0.399413
omtSQ3UizC9aJZxsRq528g,-0.347727
7GEWA9qBluOxJspzeyUYLA,-1.226472
2FTTcptIXrKIDVDffKFaQQ,0.427049
xh5tvfCsnDULLBGTG3hfHA,0.246567
SBPDRvTwiE8i_hb2LKFQRQ,0.038020
Bk2vY-jqoB-Anok-x0-cVA,-1.992484
tPaHrBjLcAZsBdA6VgkQcQ,0.609878
prI77mrc12OZQlqGw9iOHA,1.515084
wsuhAFZhbnFL35OcOngN-w,0.496122
gviYiOOtjdPghQRjhKIOpw,1.098330
OaFbiKLGFiy6Q7tdOCXINw,-1.227159
Ra9tnSLjGzSdpJyQHvPp-g,0.293455
Z_gLy4Rq3rRO4OAvx8E-iA,0.347986
0nW31_uS7sSSS_-YTZZeYg,1.877459
mya3JxVf4PQ676kHKF4lCw,0.748353
HQFcHEB72BkHTAhi2DGOfA,0.446606
2pNnf3TvhqiSiHwoTOtTOQ,0.532434
-kXeOQuFknEa_eBeDU__9A,1.225716
aBbfCEzH3diA-t7cvXiffw,0.523166
nvxHlWAw0pJgzAipXhhIcw,3.679763
CBmZHq-mvywnqSPqHy5twg,1.611607
nNC19OUnEN-mqoqE-Hg9Lg,0.791789
aAgf-_3Awx7Faua-pYY_AQ,1.195854
yErcDxS8EgkbFL696h-22g,3.952403
eCgeD8Xq_z4gMSLvxnTMMg,0.744413
AscvTMHh_rdCrh3dFW-BOg,2.325301
QMAMJ-LcGJPeN5AxzKgNcg,0.463371
F34kn_xI6He0-ckrNjUQXA,1.654627
SKwUF-KU5bSSfo7tRHo_ZA,0.628570
anIXT9wbG0IEMyRRGmXzBw,0.552010
yVV-Peh8L4Viw-5IwlbgSA,1.145788
bIDGs2SzwzQwV-bMtpKlIQ,1.767521
pYWWcyC6oATO17tzgBrLVg,1.447972
2eOk6gYOdU2Nz7v8X5xBhw,4.105058
Kgjc89rBGoPJMU3ZKV5Paw,0.765537
kFKYCOXmisooZlAnsfzsFQ,9.941974
SbZsCp6RziSCAMqUscWY0w,1.904796
9siDcVWWhZgXfvmtUZkVzg,-0.556400
swYcV_Lhp7dkNhDQEOFYZg,4.258256
XAXNZO88KRUBFyry35ZQWA,0.565374
jrVOxyQgl1-b-NuRzFTq8A,1.885599
do_v6JgTq18GiLRGn0VnAg,4.054525
sZJEtq1YyS4-NADT803KCw,0.230129
Njdh8RAAnGDUqK0-46dNlw,0.906084
HuoNTadyMO0bxibwgiZlEg,1.173873
_tK1OKPqojcaUTnXMgSzOg,0.206304
YqrXo2fSUruStg9F7Y5GnQ,0.694223
842e2eRwKWJzWcwedxacZw,1.073997
aW_WE8TAbKMILCIC_oJSXA,0.431444
aQwq5odJt2PDx9Az9WSbCg,0.839525
c6DKq0GSB7IWPrbOS_FuUA,0.014425
5mzA9fnNCkJYrYW7PhRQCw,1.552063
87depPihi1L_LnhGvjPkmA,2.237595
ELqom0OpSKkED3e-JqxTOg,0.442158
PJEk5uNm5NvyGVc0nzE-Lw,1.317849
SCm10lqxVCf5jGQHeyFvqg,0.878714
xeIDM91Ilna_kxS1wHez0Q,-2.068692
hg6pOmhN2qtGXk7kpxQ5mQ,1.843931
51LPhino2JiRJovTsCpW5A,0.297841
wtvBQV2gjdnLuSO5iUusQA,-1.276921
YXRZ7wO50sAgS2Cwlp9C2g,0.858611
IDp8qFzF_YuWfJY48dtgpA,-0.409327
uH_t5DtlB2B7BGpnfJKdSw,9.154169
1eZi9LNOVz_7J6SAbGeVpQ,1.158932
Ry0_VL6ErrPXBqv0_M0UNA,4.770470
HB5VfqvklIw3KRJ7oQEH-g,0.227363
FRDN0CcRP4eL1fCAb4JqYQ,-1.641645
WzXyXQNclxN40vVTVrkkSg,1.280252
vKnny7vnVvQGrnWJFy7gQA,0.394555
lYQ1mfDUVu6-n5g0lmnkXA,0.749931
mAmkL5wsd8v7d3vqjUmpoA,-2.364486
uYqLdIots96RpybAXp4g7Q,0.488121
clGje-CyrUDhwTyUQa1CuQ,0.548505
4okXORo6jzkw4My7YaQQbw,2.193043
2ZihV7mamneGTjR87QGUHQ,2.377585
nG0scgovsBiAIURDl_c9Cw,0.929115
2YVu0KhKl0jvojTA03Loyw,0.515824
iynnTpXzw2sDJ8DYBAD2PA,-2.282072
nhzbWFalwGCrCC1yXF4F3A,-1.812267
NcfObA_jTdC8gLD-4AiSAA,0.404074
smDuC6zGG49UOZ0nvHsMmw,-0.729259
eQBl4g_Mpu0x4tElErfl0g,1.928554
amjz86DHkw4GWmWpAY55Uw,0.591518
L93az50wXGyKOm-NjG1PkA,0.600404
QkgjkLbOnn_9u_YBORQZug,1.009364
Q9FBwLcsPpFWgyoL8Fh65g,0.284856
wQkSzAdtJ0u-UdoAUALSuQ,0.549443
xfRBv9rTAFprS4CQWWo3tA,0.450008
hMjScxoiEUa8ijArc5_XZw,0.705401
DwoArlSRJxSUJjfROcbXHQ,0.253912
P87i7q0ITk2T77JZ4lTi5w,0.788403
0fOy863s_uZtU-PE2_QRcg,0.400663
_YKEyGQNH8APn3a5USCrsw,-1.699948
7c2JLA9lQI3938eBdTKuzA,1.097784
mM32qSLrCG6sW9iaBA_nWQ,0.366803
sFWVK8OiRs9hxLgkCibxgg,1.169825
cADyRCq6UWhFza1KvQQYLA,0.660931
jUDHA9uQ1K4GFVN3MOSq0g,-1.211447
QSGqJnhnVsa22uHRGwEbaQ,1.799341
7YEZUrSPa8pnwNtbSVks0Q,1.776376
xn0LY100FFNUKqqyUZY1uw,1.646951
YGWhGX9924SN_UhElVfHdA,0.415016
CO09gU28LeFdaFkE3YlQaQ,1.146856
yqmqWXmA2mCvfCbjpy3qRw,0.643077
MBKETET3AeXuD_6qWGRPPQ,0.154533
IajPcHaMUIpMdAX06VhSUQ,-0.788149
u9Olk3oNYdzbVZEu8pWMtQ,0.391112
bFJe3xM_RABbPpcqXB3KzQ,0.062373
Fpnp7oVDxFMeeznhvd5muw,2.455722
q0Eb7fyQitZAumTSil4pRg,0.790458
fRqP7Ox6IkoNp3SX5u3Pmw,1.584135
bKpX4GGXl9ZqibPjaKKe4A,0.534345
QN80GnvTbtq3-nsshpRNHA,1.295688
Dr7UnmJJvkYJUQ15f1dOiA,0.539799
PcTHvYdK5Z6seSxG8Q85wg,1.850227
BV2lf75zVrZ3bKZ2ZWzWYg,-0.300578
QWSYo0bWlVYMJtHvEqXEEQ,-0.344608
sZjtMQ7UzikzOVv1K3SnIg,0.819859
nsBDqvUBl2JNCO6pS3fddw,0.523035
4GE6aC8I5nHAYKIqwTMmLQ,1.053381
t5QDLEK97usOEOaNTnd4Ow,-0.286744
NA-pDSrt5misaAz67HuiDg,0.421325
vxwiSIAjHdK5FtJs0mId6Q,0.203287
rp71MXfADxQSkPxFdASG1A,2.468432
iSHoKCyQdPlKVzEv7OdcFQ,0.708735
zTimpalLE-KagzzJUqpmBQ,0.553702
qpOTa5cpERJDBcCeORM7Nw,4.129026
eVZlhFLPHLLOD0n38_ycWg,4.345319
ZcFxeTd8oT848H5SvqJHzQ,0.238130
KM0LP8i7_bPENsRhskXkmg,-0.362405
lh07Bj6WfvaAHvSFNgSCrw,1.698480
djiOukk0naPOVkdj3hXnhw,2.498028
RizovNi6wvsA8--3qwhP_g,-1.247253
WFqUIQT8v9ZSl086s2V9Ew,-1.108752
3A66G9DlGUlJYcSp-6GUtA,1.216190
hjvV7fvm5QOGXCWAFoR6-Q,1.090725
Cmp4VEykUL0TLXZIPXOvQg,1.635398
62P1RaehwVyGD1JRcciHzA,0.823593
K9Sk-E8him2Bw9Go2_eTVw,0.204698
0yYda6p8pwWfY9gdAnwDiA,-0.511881
zQNDKNq9CJxe0PltxLw-Jg,-2.604047
n8O_Y5uPbFK5cYuVgkr0QA,0.997616
xq8DB_OD43yJwMoZ5Fb3yQ,0.485970
Q_5n4VYQ9nan0dViMg_nIg,0.607973
p3OtQTWcnYIBzEzF1o2JfQ,-0.756945
6JitYp21sKUuCZBawKoONQ,1.689937
Rt_B6q1Ys6qKeCD2gBQ8Nw,1.958710
iqxPmJ7tkbouAd9djTMgJw,0.367044
bKZbRjBcGrWP1Q50cX6k8A,2.306748
uVVNPv7-d3Twh8719KSW7w,0.649261
AF7I1RsYSLUUcbkcGxepUQ,0.663012
HQb0GzbEdCuL-P4m-5B2ew,1.023561
GZpjaFVb_HM6mvvwmtJgcQ,1.444441
prdtjtflcUO7P2FHnJWCeQ,1.929341
p9vVOcbkAIpv1d99AbYKrQ,3.024593
c7GhNELA4OpzjB_4nrDQYQ,0.760580
HnkX8zp1iBkWepDaRWEnyQ,-0.114222
HxerWIXQziDtNU4sQLLVuA,0.413008
I1yeXElwDyamn8DlaRwSjQ,1.659432
lSZ8-UOXWyZ0dCCHFflrUg,0.924855
vB6SOUMuI6aPjLiShxU2Hw,1.521296
D0Y9ANGFj0j-bZneAb3lww,-1.401192
sbaAkXlhmU8Cge8x5h0K1g,0.279214
3NEotzQG8i7pFkVmgOnD9A,0.559687
Vi-j8OWviE4pmizG5OFLaQ,-1.351181
S2GUyrWaesitWCs0JWCblQ,0.493091
Ivm2Qnl98X75C6EVP-TtUA,0.852560
q2NvbkSppqmqZZZzTLPMgw,0.904496
g2G3Az5t76iDqUAChtVJXQ,1.228852
fEKPCUeT4edbs0IsUE3Phw,1.302377
LF6G4HkagJkXH-yPnOX26Q,1.983231
oobuGT9d0hcdBObRG-Hs5Q,0.399329
lkSAAQKK34FhnwFJkgKryg,3.268780
AKYcyjC7MeGQej-PpDGOjw,3.077427
Ym5QEHcXO9qiXkGx7RB1Nw,0.318415
FMvM4o-VG0VJwWJnkyJW0g,0.743083
FOlNFWpyr8rYFElUMVRVBQ,-0.221964
Bjkp1tEsz7z_L04J3jYMsA,-0.058596
QAUziVt15dqR-SEb0TLVFw,-0.680933
3fH66UKZYHF9w4w-YxV7iw,0.422547
kneWulBZblMQyF-agcNn0Q,1.322552
7FmumCjb0IMy2B_16yYFEg,2.651246
NWHEqY9qqfBnT1H-wiv3Wg,0.179532
XkrbuO2BjoLdTiaGGLXFSg,0.742878
RvUUDWxZu_0jG5r40uZm4w,0.931489
6NsyIc3Pq7EKS1ylxp8IaA,0.313328
BAx8L2F8qh0pwta09g6Udw,1.632010
lQyMIZ8qwZi-y3sP4YX9Bg,2.444554
utSkMbetDZV0vjVKd9TuCw,0.277974
BRiMuqqa2xb4g7l5Kv046Q,-0.095341
DQIAGlajC1rXytNLvNSUzA,6.621127
EUW4zp3ROUTRDBmz2MWZWw,-0.534115
Hj3Vmlvl8t1S2ZoILNOrAg,1.041851
s5dXw_ddEW4Z7pQiXgOLZg,1.371661
0YqYwv2teWofbFoDO97baA,0.508742
fMFyAtzf8I_rc77jX6b4aw,1.275461
Q8ILAUQwaGSKdp5ftbzObQ,-1.734869
8cifpWMX1crrfOwvnfkuOw,4.384390
IBo5xB4GPl7Za2XFep4U-g,0.107198
6WDfJ7CEy4EfvYqC5VjCVA,0.780048
mTlJY_aFsj_2_g1LnlDv1g,0.658097
xyrS7wn6vDoENhN2E7q9_g,-0.460730
szXc2TUbGeh5lkzWZ9KQYw,4.409133
t3Sv93m8Mov-Ky9vXj4kOw,-0.840722
isA8aMOEg9v6KM5nzqqAcg,0.843211
Z0pe4MAcsFX3teSONukTIQ,-1.618400
DsexkvUZGyIOVqOp761nkw,-2.091368
EkeMfSe08DNCbEmXg42P8Q,0.328069
nmx35DV8aA5IGxEcD_HgMw,0.542294
5c0rrjxDSaZ6kbd-fVvqeQ,-0.310697
mQmFzuKXg4r8vXISPtOJqQ,1.113774
dzSFz6tlZvuVnJkwOgi9TA,1.872608
5i-j91VTO7DfJUI9BEdLsQ,0.184977
GmDygjkXwoUcuvHFmYBQJg,0.960465
1XL2DXW17xQnyfVRltzeHw,0.999552
W8GH1rd7xY8SUL4XP01p8Q,0.970438
0_v-8msvgGWi92cES7NbzQ,3.662737
mQgVSQW6BX6aYhEeeDkCjQ,-0.949993
N2pfBX1fy56aSGcQr3Vx2w,1.563361
rkOSYOWseasorIoBKMYmPQ,1.119027
mDL_yWbnsxEpbc8GD4EiBg,0.865039
GJ5-bMArCG_cK083PyJnFg,1.428840
4HYZpNaUl6VMf1WMBLsaBA,0.476515
6Hy3NES5bPTl-M-i9kpSYg,2.466087
A5xiv0SOGYAEQjo1kqdS-Q,0.805823
DZY_i7gI5rM8Uv9VPiZKOA,0.423588
UfwoQIMg8V4sU_3z9vyG-A,0.252071
2FOKxEOTKOW5ASq9YwKavg,0.289414
3t3vlMqkviDk2ZLwRhU6QA,0.584255
n8JUFkh_axvniqdH0NW9ig,0.947459
ClQwQWnbmFLLHykcsN1VsQ,-1.197664
AFsB5kL0gXPIGYKAWVav3g,1.009901
ce-IG2VxDgf6R-AfeyTo5w,0.367677
Zx6cXvw96HE3rettM3GNIg,0.592434
aMVn6iRL_6Y_3PlZROLwbw,0.905676
yB0MR2EvHE3aTdn67VMVMw,4.158483
ABlo0AQnyn2bG0tRJp8p-A,1.087355
v1dF_UinZPR6sO3OCvfg9Q,0.308555
3DtRo12DOqD68H8RjHzxFg,0.457523
NuS_js_BhoxIcuQowRGPdA,0.259693
XhBP-ZXNwotI6II1UkI-hQ,0.773937
dET_mpmhAiWvn9ZUw6gN4A,1.221905
SgnxpT_rPM16ooshWfJYjA,-1.432923
W7_nWTsTs9lsmdkyJoh6Rw,1.582557
Zs5I1uDqSsOiZoMIakWUcg,1.123340
pnBS9us6ptTjS8QSXKI9Og,0.053088
s4IKeqR0pxOoTnPp1UJxSw,2.064307
PiosYT2ABJ-fXXHZU82s7g,-0.236145
HSWHJh_9Jqnj8wuJjzGr7w,-0.683593
APkundgd6uGd9Kww3FzJCw,0.877905
eFZpAJrPAjE5J6wZIBgi3Q,0.539224
RaeS5bFCtThin6KzE9B4dQ,-0.985935
R0Z794d3dP2HXndl9OIaVA,0.700139
8UgSZ5OowkaS4HeSgWME3g,1.556733
hktitJJ37E6VpdoSX77IxQ,0.274329
Mgz29dJ-aXYMoHr6N7co7Q,0.692367
O9no2msRYxKYoqhKlaNSAQ,-1.060803
qcJrInrOqpnu0v2TiKC4Rg,-0.413997
4O_9JJFjjYHiNJ3ta6xdOA,-0.458317
8aVPzLwZV09vgzTiAHfiLw,0.494217
H3GlOX8GS-dcCV78ZEEKnA,3.773316
dheV2lfUWXUFoDGTMoyaRA,3.230480
XEE62Tbvy1DxaSjBJfIlNw,1.253884
1tceLlXJM-TVptU2116d-A,-0.882120
gn746HI3PjoFK3T72DZdqA,1.205734
3QQZCh4Zk7L7mVa46B5cUA,0.291457
8-PBUa228G8CsUiFswkWRw,5.571720
2YkoOdEh8MOE5dhiHe_ORQ,0.598229
Vl51YkOm_Dfoi3JvaMDyIg,2.640774
2txo-DNJwibRXZBCuPqi7g,1.898747
CdxWTZpbK0eFdNjM0oCejw,-0.441761
R4jcKPjX37AMQPVaTMLvpQ,2.427082
cvrX0PByi5DZvETV6LlKVQ,2.434212
KY-irwDwVo4i7AZfHuOyUg,0.287385
57IAPINm4L7KP8l1iNngtQ,0.301306
qZwwc1SWfPeYFCFnZpKM5w,-0.074718
m6m0Z7jY-zOgtOQdXU2gWQ,1.166667
oNwcIXpMDXto8tWM7xp8_Q,1.304463
k_daBFihSEjnqoJMy_lciw,2.183666
XFn14b3ViIwdCZ4uioNFpg,0.312874
GTpw0CoDzi1YgO0bZukK8g,0.819098
O0sqx52agATidoQtEyvRag,-0.380260
RkbhTmuqbsKGzo3EgveNeg,0.729708
nSeAvJzAPJ7VCgj2MCr1Hw,1.173777
K4MjBSpxnThfzWTPuTRP_Q,0.814001
zAq5VEw0t3wNGcpqB_5uDQ,0.670008
E7gpW5mkRO8-r0J6DH7ZVg,-2.967834
tU-nscNEQErupRlaRdtySQ,-1.569965
ShSoe75_jojRe5eWeo9hZg,1.367735
uyOI2ZKTo8WbHB2ENcrPlA,0.608816
NL28rJYUq3IzDTodCtgXfw,2.981416
SFImh9BB7AAUvvxQ1Q38uw,1.655723
ZjXkBXWhAWT4Yb0N-gV0gw,3.785024
Bwr09XNAbAghHTkq-Wtymg,1.438751
CyDDPeWR1XoYsSZO-3RURA,2.250843
d792_AfrYv9tzPCBt-l21A,0.721408
KZ9Dp_AQ-JptSiPPPTjkoQ,1.490536
zWI6nTv71pmekpwZJKsYpg,1.145210
bWhJXSqiM09XG9ftRYI0vA,0.509565
p4jM8zw-iuP4XuLL_Y2jGw,-0.043200
BdJff8Oet9Q2gabuKRpQTw,0.390595
KvcYvE4U0ZNdmolzt6huNg,0.845414
kojcIObSvEFpAMOstCT3Rw,0.283915
_LPcRpWdJsriukmn7r3UTQ,0.186133
nQyT4csJTef52xYkr35blw,0.265446
ZstthzmvMozQTL13jKB0Vg,-0.560000
RAlZ0Xm_TsH3_FZCm4fOKA,-0.872274
eWJTURhlENWc42hUoL_MEg,0.369635
KHC4LqSP4PXtPKoLGSDvxg,0.560968
oU98TjmSZoKsdt57cNH7Uw,1.820568
mrHGO8K4vheY8Uise45WAA,1.284598
3vIrTRErabUix-9QLw0ufA,0.141797
F8GdWH9ocwZKKX8t-ZSeEQ,0.742105
K45TjYOkI5Kx7TnWZuEqkQ,0.571342
dIwXf_uTg-319v5rgVsWjw,0.450008
DePMx-kpSYNpGY49f9x1kA,-1.673181
B3__0iqhOoGGNIu7LHBDIw,0.457599
5DEdd7R4GwXXAHKxWMTAaQ,0.455357
7VuSKtRixNaDed3m6uvprw,2.535521
PQlvWaevFErRjYPW8ZuQPA,1.298754
j4likBUTS5TcSbzcYGsDHw,0.766246
Gr3LYFEQ9cKLpNbxqoMUeA,3.151018
Mz0CTDE83NUCDieIxc9pWA,0.230031
umX4x3jE9kw3nIxcdUGo9A,0.834394
3KpkqqUHvPDd0E4jmc69GA,0.466472
MF307xmeH-2Kp-gi1rtRuQ,0.651157
TmQwYZAS_ZxHufEO1k66aw,0.876403
xYSFT_qkpOdJ7C80C0iHlQ,1.766154
t0zHEeWQ-31mbHCzTOdUtQ,0.693031
aTnh7wAjnTM3KSdJlaP3HA,-0.308075
xVvwERqRaT-nkfJGfCFAxQ,0.353419
gTzz79cyyXl9W6rgAuBxEA,1.146758
CdN2v1yU4raNIqBv5vM_mw,1.754599
lDXgsQ384aI4I5ZezOpgYQ,0.846415
DF4TdaE-LNRIg5nzpi20XQ,-0.929820
3oNnvKKmFE1azQwZItBzcA,0.797503
8k2UGxzBiRgnBKTBsazPMw,0.677744
ValGWsCqg8JHHjsOYjdzmg,-2.015445
PKzvV0uAwIafjO4SmnMwaw,1.269561
5gGBt5Myf-kp5Y87BwARgA,0.372477
G9S2KYkdMmaYIa4hqfapGg,2.019065
0oVaz3M2gHqb9Fr9QO50pA,0.189736
HIXB54m-qQqFIq7OGGtLog,0.337234
dj8Yn89FcIUv0j22odResw,-1.061949
iD5GEOKgMEXP2TAoSlsTPA,1.405470
Ai-yYgUqZ3zl9KLGwO7UDg,1.379656
hR6vUQEc0RNdoyXjQ2yuTg,3.020485
zUz89xMSJ8n22sngMaIa7w,0.780179
rgTrT5sXo8DZ8GRS22J_Lw,-1.851753
qegGYSi16nHNRq0DS-Ppng,-0.910478
1dAnMBlxm516ZT2WLGbcBA,0.836254
ZoQG4ebZnvMaVRKS0ajB_w,2.480316
K73jDivTe6octBr9CPp2Gg,0.714298
i-Rrbfq5hlC_lVnh-ZtSMA,3.628125
6o46pORO6_N4e_XX5eNkSg,0.837711
WH8TZcfBn8Hi4iqn2y4pYg,0.480702
5Dg8GDHi6DN2tFytwsX_Dg,0.788910
SPW5zI4dfZDVrcPLdfTigw,2.971740
gyw-Y8wOO0q9qBUkNqatNg,0.178458
kdAwFsAHqcZnc1XkhakvJw,0.525542
-YnAZLDkTDQ0Rfu-0nP-Lg,0.196581
_396hgabnoVRtAI11mqbng,-0.486187
-GjDFA728aYFrXSUqPtnTg,2.244396
fg-Rec46eOZnmZXdY-twag,0.587783
xseE4-86w44Qm24eM8K7YA,1.447394
4bn_IxRSfGMFVpJs4WW7BQ,0.409134
2U-Msv8AcMpe3eskyRtnyA,1.369192
Pr6QfpV-YnW4lB9L1v2gog,-0.789391
cZbTxE24xHU5O1LBeSU15g,1.517718
0x3nN4pCe7Cp7eBrxRlniQ,-1.256302
tkXJntx4OmdsVtZJp3nJAw,0.600550
bhGrE5Dd8jdSMmIPkDcxBw,1.107902
ljNfe2QQtC5SySv6OBs6Ew,-1.352922
SMOrB0ltPsa4WwVAaNoGjg,-1.299132
gheTuNmABgiQceFtcrj9_Q,0.285318
hOAZqTH-jG9Cx2UTepGipA,0.580753
Xr7DRdkT0PNkQ1fMt8MdWg,0.263276
bN8crL01PC0IJ0LRTys5dw,-0.412940
tUC1AIsZkXx0tSibZ7Fplw,0.306726
58MUzfgFV6ynyn7cZ79dBw,0.655596
MaulShRDizjZTwnd0dgpOA,-0.120966
5KvklCaQAB7NoGYVsUc4Dg,0.100592
M5EUKAEqaVNiwXRGoSDgLA,1.290069
2tC20hN6DzgAzy6trAQgMg,1.562221
oqLmO03RZE7ieJWCW3wUiQ,0.731279
8enFMylNdj-y6Kgd3pxhGw,0.579536
8Im7AHhAYRZI3ASCpn9VSA,0.544533
ZpILM0c13JPT-hlmwF39GQ,1.767890
yiQE6uXasXkOHzoF8ipKOA,0.679211
iqoBUFfP_M6cJKiRtf7c3A,0.324290
2equwS21t2FpKQcAGzBNCA,3.705842
g9T34Ky_3XhtINU3ZOzO5g,0.182314
2J7UtHMcurZ-hW89L34PLQ,1.234898
ogvVL80lsG4BH5eDmaSzuA,-1.427951
xLwFthWsPX1DLYW_t6qzQQ,1.051203
DVmGopCH-a08fdDYudba3A,-0.408517
oXpHxgslYf9S_ZLq5vgL4w,0.710467
DCPO0JWGs4JDQt6ws5vh6Q,-1.733236
XJPF-61HA21FMjVB1SN0MA,4.429392
pNE_3DSQoZvrtQwR2YO5xQ,0.499395
bwquhlh0dvopvys39k3cyA,0.728099
EYqROz6MpEkA_P9SlSpkCA,0.985946
sSkEAARuef32YWXQL1P_pw,0.365508
TrEs_iwUzOvsx66QGsypKQ,1.980355
aaD0pDLzRZRwd3SeizJhjg,0.136164
q8f2TmKxGkTBxowwe8BprQ,2.725426
UWNC3804SeBM4SA1GexFqQ,0.708252
Hw_fZjBr4knV9zFHQCqJYw,4.906235
92yyBItuP6aME0JpO7Hvsw,0.588208
RMuVpPFk1dN5lHAo1N5-nA,0.397806
na_cY7depHyz_RAxezVXvQ,0.615122
yDprYAxa3TZH7gNgbLB4oA,3.051891
8sV4C3ETNAo6pFGayC04Fg,0.425657
zOtMpymM4-wi5BwWbzKOTw,0.306980
ZHbWckcfFwAFZ-2BU5jEBQ,-3.301650
ZuRcZBmnovD5cf1q1Zqf8Q,-0.597683
Xgk4WY1VrVu0zUzOZbodmg,0.486762
hbgszYv0P926G74EiUFBpw,1.362668
SBVqM-whCnPDTrPwRfRUnA,0.548546
m8ZN1Hxsp6yifdAjnx4hyQ,0.369751
rDKwFN_Ifymp8HXg_AW_bQ,3.286903
xbXvZr1tkkd9S5OjH8nupQ,1.393016
oZJGxBe9ErOAufMW9b0pqg,3.160981
1ahCZrl4I33JaxTQ0v9dtg,-2.278435
nf_TylOFZ8hhBYz8hQnJZg,1.158168
BhNEdlSdyxXhgENOWEtaKA,-0.950167
bQcfa1Al1etkJlWif2pr_A,0.300559
A4fTfoxiL7tOI8iW5xAyyw,0.426319
Toj5-E_cok2zd3LC33gfLw,0.891829
UqYFXoVoPGPZclimO390uw,0.560212
623Lszoy5_LqhKxb6TrplQ,1.664245
rcX4YB4urKQoWBxuPckuGQ,1.177869
XiO5a9Rszyoxm9nZm2WGkQ,1.631114
49NByF-8NUiYrnIqEUbofg,1.907583
lcb4WymDEIilVsmb829DeQ,1.826697
VGXOFdFowuJcQW1fOAlvnw,1.511297
DH6GkqpVtHy7NVmMiwmmsA,0.734927
CUuzN3IeOVvqyrjBT6yYPA,-0.573753
Cge06Ryk5idF38DZ-BpbZg,0.474553
xw0N4LkkVE2HNbX1HHnY2Q,1.860152
Ct2KRBrCYDRfLGDAeCvDlg,-0.578736
AO4VOwhoeLcV6NY9lHRLuA,9.689428
9pZ_bcGH4JrzPXtomQkdqw,1.509678
ybTYtH84SGyg61sFA4YyEQ,0.575869
YFbQaIQ2jJC72qULmodXhg,0.936794
6QntIib8k6-Vqffc1Kf_dg,0.250653
-bnRVkbrAspVA3ImO_peUQ,0.792929
kGnw0XCh-eaDPNfM_13CFg,0.262437
GGW0z4uRBtB85WRT-sccYw,0.300866
3KMhsGbLEwGVBE-Ac8_vuw,0.753729
R857Le_FjH20nwCyyIoszQ,0.134870
SlNJDG0J9hbf-8Fm_u2I_Q,-0.751021
RygvkgqdpZBDVbdi4enQUg,2.381361
sKPFfu4iSV-Fmv_lzUe9xQ,1.225283
Aw2GWVr_LrlUr5ie0phCFg,0.579814
LB2etpCa_Kbs0HtHcOdymg,0.601368
nWT7zHBybsc4WtEhwQQOyA,1.325801
tKa8E7aawVwzQMQq_VRu4A,0.963680
2mHGDNHdOf3e-Y_SVd_U8Q,2.518851
X3TIHWTlpFDAESlvk_bZFA,3.552055
PE5Ct8nB-hw0cH3VP6URHQ,-1.140918
J8OR2WVVpdPSCrOA8WkZQw,0.631919
gNhSHrn4YlQWBhX8y2_Dag,1.071953
Q9LmIjURK0KqQtNynpQqFQ,2.502275
EsuNubpDJWMLSjUrBJXIpw,2.547254
U6riPR6i4Nl3Eoo5P_f7rA,0.572134
WGO31fQI3DrT7UElK86lBA,1.303654
UCFIi80OfQ6zaEZ38kiOrg,3.771590
dCB5Jj_MGyomCDo7LyAmOg,0.592997
ty4owxgb4IyDEE2yUR7t4A,2.142425
aqQkDD9DNCLZHrHhrHPpxQ,0.571466
9eHs_1zLz7ov7lxEssVbzA,0.754088
1ZlUuSiWMNqoiEEStZV1bQ,2.238567
HXM1Pr6mE8kENe9d6dl2Ng,1.445163
PMj2Q9XhGa9dCr9AdcXo-A,1.038060
T8SBUfqTQL2r2StX1i5ewA,0.702647
NNfX5eHLNsNRe2HhLs9B-w,0.715742
kkBinkbYcBkjZ25HKn_zqg,2.374613
S3HC6WhO5aWyIuSzK_pjuQ,0.835799
N4n7uhGGPIyFeT_cAPiuMw,0.632486
ZsdfOONQCDD4doboZ8Nl4A,0.444789
loehlW1Z-DbDwLYkGDNwHg,2.917278
N_MHT6lcRliFG829SFsAPQ,3.613445
RcRDNng3b0Cqa9uLrTxlRA,-0.842474
nn9TfGXQTDfdS7iR5LOlfQ,-0.158767
pNgN2QyENEjhZ1QC3CP3oA,0.576097
5nLHjcgVkEP-NC7ISEmZ-A,1.031731
EX_ssag38WSq3YuRSuMmVA,1.028327
Ms8zMrsTWqOgvXEm0u4MmQ,0.892067
jMuyGSxvFxjYT86Mwv0YxA,1.369322
XCcUTVtcqxjnQI4BeyT1Hw,1.090285
